sample_id,n_segments,present_mask,coalition_size,util_emb,util_tfidf
53,6,13,3,0.840130090713501,0.7302967433402217
53,6,21,3,0.7555928230285645,0.4082482904638631
53,6,37,3,0.8661025762557983,0.7302967433402217
53,6,25,3,0.8814464807510376,0.5773502691896258
53,6,41,3,0.9467715620994568,0.912870929175277
53,6,49,3,0.9283707141876221,0.8333333333333336
53,6,14,3,0.8443906903266907,0.7071067811865477
53,6,22,3,0.7759568095207214,0.5773502691896258
53,6,38,3,0.8185844421386719,0.6123724356957946
53,6,26,3,0.9201003909111023,0.7071067811865477
53,6,42,3,0.924919843673706,0.7071067811865477
53,6,50,3,0.941454291343689,0.912870929175277
53,6,28,3,0.883264422416687,0.7071067811865477
53,6,44,3,0.8964144587516785,0.7071067811865477
53,6,52,3,0.8749189972877502,0.6123724356957946
53,6,56,3,0.9449121356010437,0.7071067811865477
53,6,15,4,0.840130090713501,0.7302967433402217
53,6,23,4,0.9999998807907104,1.0000000000000002
53,6,39,4,0.9143915772438049,0.6666666666666669
53,6,27,4,0.9999998807907104,1.0000000000000002
53,6,43,4,0.9467715620994568,0.912870929175277
53,6,51,4,0.9076097011566162,0.7302967433402217
53,6,29,4,0.9999998807907104,1.0000000000000002
53,6,45,4,0.9467715620994568,0.912870929175277
53,6,53,4,0.8989730477333069,0.8333333333333336
53,6,57,4,0.9999998807907104,1.0000000000000002
53,6,30,4,0.9215967655181885,0.8164965809277261
53,6,46,4,0.8980295062065125,0.8164965809277261
53,6,54,4,0.8513746857643127,0.6123724356957946
53,6,58,4,0.9999998807907104,1.0000000000000002
53,6,60,4,0.9499062299728394,0.8164965809277261
53,6,31,5,0.9999998807907104,1.0000000000000002
53,6,47,5,0.9467715620994568,0.912870929175277
53,6,55,5,0.9999998807907104,1.0000000000000002
53,6,59,5,0.9999998807907104,1.0000000000000002
53,6,61,5,0.9999998807907104,1.0000000000000002
53,6,62,5,0.9999998807907104,1.0000000000000002
54,4,15,4,1.0,1.0
54,4,0,0,0.7504241466522217,0.0
54,4,1,1,0.7802208662033081,0.15861031714362886
54,4,2,1,0.7402312159538269,0.15861031714362886
54,4,4,1,0.8189826011657715,0.0
54,4,8,1,0.8322556018829346,0.27472112789737807
54,4,3,2,0.7848230600357056,0.19425717247145285
54,4,5,2,0.8858686089515686,0.34340140987172263
54,4,9,2,0.8076621890068054,0.27472112789737807
54,4,6,2,0.8993433713912964,0.34340140987172263
54,4,10,2,0.8182957768440247,0.27472112789737807
54,4,12,2,0.9039942026138306,0.2913857587071793
54,4,7,3,0.8858686089515686,0.34340140987172263
54,4,11,3,0.8653194904327393,0.27472112789737807
54,4,13,3,0.8858686089515686,0.34340140987172263
54,4,14,3,0.8993433713912964,0.34340140987172263
55,7,127,7,1.0,0.9999999999999976
55,7,0,0,0.746038556098938,0.40544242703969136
55,7,1,1,0.7347302436828613,0.5852057359806524
55,7,2,1,0.719759464263916,0.4096440151864567
55,7,4,1,0.7313927412033081,0.5379438275915389
55,7,8,1,0.8343518972396851,0.5820993432801824
55,7,16,1,0.7819130420684814,0.4096440151864567
55,7,32,1,0.7601456642150879,0.4187391380721708
55,7,64,1,0.7503328323364258,0.3663967458131494
55,7,3,2,0.7203946709632874,0.3822547860539971
55,7,5,2,0.7347302436828613,0.5852057359806524
55,7,9,2,0.7847394943237305,0.08276058886023674
55,7,17,2,0.7823672294616699,0.631601705182314
55,7,33,2,0.7583202123641968,0.20658291696219983
55,7,65,2,0.7831240296363831,0.3536904356493642
55,7,6,2,0.7497771978378296,0.4096440151864567
55,7,10,2,0.7413675785064697,0.3663967458131494
55,7,18,2,0.7925285696983337,0.46816458878452194
55,7,34,2,0.7611275315284729,0.4710815303311921
55,7,66,2,0.7509056329727173,0.47301616487963993
55,7,12,2,0.876237154006958,0.5733821790809955
55,7,20,2,0.7819130420684814,0.4096440151864567
55,7,36,2,0.7558363080024719,0.5551749076482037
55,7,68,2,0.7646279335021973,0.3663967458131494
55,7,24,2,0.7642467617988586,0.08276058886023674
55,7,40,2,0.876237154006958,0.5733821790809955
55,7,72,2,0.7108194231987,0.0
55,7,48,2,0.8255370855331421,0.4710815303311921
55,7,80,2,0.7616279125213623,0.16552117772047348
55,7,96,2,0.7722811102867126,0.43003663431074673
55,7,7,3,0.7268454432487488,0.4096440151864567
55,7,11,3,0.879185676574707,0.670495439578556
55,7,19,3,0.7648911476135254,0.46816458878452194
55,7,35,3,0.747409462928772,0.47781848256749637
55,7,67,3,0.7139611840248108,0.33104235544094696
55,7,13,3,0.913392961025238,0.714150220477315
55,7,21,3,0.7735443115234375,0.39121191736588007
55,7,37,3,0.7376425266265869,0.6291982286679642
55,7,69,3,0.7517122030258179,0.14115693464811704
55,7,25,3,0.8805325031280518,0.5999169722544974
55,7,41,3,0.913392961025238,0.714150220477315
55,7,73,3,0.9113043546676636,0.704333802735
55,7,49,3,0.8165064454078674,0.525600330824246
55,7,81,3,0.7738422155380249,0.43003663431074673
55,7,97,3,0.7534206509590149,0.47781848256749637
55,7,14,3,0.8562185168266296,0.525600330824246
55,7,22,3,0.761414647102356,0.4187391380721707
55,7,38,3,0.8027300238609314,0.4423739552038086
55,7,70,3,0.7430580854415894,0.3822547860539971
55,7,26,3,0.8590260148048401,0.15702717677706401
55,7,42,3,0.8682178258895874,0.5234239225902134
55,7,74,3,0.8717327117919922,0.525600330824246
55,7,50,3,0.8176249265670776,0.5234239225902134
55,7,82,3,0.7738422155380249,0.43003663431074673
55,7,98,3,0.7534206509590149,0.47781848256749637
55,7,28,3,0.8717775344848633,0.5308487462445703
55,7,44,3,0.8712084889411926,0.5852057359806524
55,7,76,3,0.8721023797988892,0.5757663148492348
55,7,52,3,0.743986964225769,0.40544242703969136
55,7,84,3,0.7705354690551758,0.5405899027195885
55,7,100,3,0.7843483686447144,0.5646277385924682
55,7,56,3,0.8795695900917053,0.5852057359806524
55,7,88,3,0.8607560396194458,0.47108153033119204
55,7,104,3,0.8765466213226318,0.47781848256749637
55,7,112,3,0.8216660022735596,0.27029495135979426
55,7,15,4,0.9519797563552856,0.5967950934463551
55,7,23,4,0.775276780128479,0.5371352022540752
55,7,39,4,0.7461608052253723,0.2102121059172124
55,7,71,4,0.7248831987380981,0.04532984139116245
55,7,27,4,0.9566084146499634,0.7857172507801492
55,7,43,4,0.8922213315963745,0.6757373783994857
55,7,75,4,0.7494892477989197,0.4835183081723994
55,7,51,4,0.8231016397476196,0.5071783045165654
55,7,83,4,0.7616119384765625,0.4423739552038086
55,7,99,4,0.7387452125549316,0.4866113507241895
55,7,29,4,0.9484022259712219,0.7628422809644037
55,7,45,4,0.9048253297805786,0.6816888468192552
55,7,77,4,0.9040056467056274,0.7167277238512446
55,7,53,4,0.8165064454078674,0.525600330824246
55,7,85,4,0.7738422155380249,0.43003663431074673
55,7,101,4,0.7689881324768066,0.6662098891778444
55,7,57,4,0.8764170408248901,0.525600330824246
55,7,89,4,0.9272167682647705,0.73214298684507
55,7,105,4,0.9221727252006531,0.6306363177516372
55,7,113,4,0.8008926510810852,0.4866113507241895
55,7,30,4,0.8612273931503296,0.43003663431074673
55,7,46,4,0.8764170408248901,0.525600330824246
55,7,78,4,0.875779390335083,0.525600330824246
55,7,54,4,0.8176249265670776,0.5234239225902134
55,7,86,4,0.7738422155380249,0.43003663431074673
55,7,102,4,0.7606266140937805,0.47781848256749637
55,7,58,4,0.8764170408248901,0.525600330824246
55,7,90,4,0.8863922953605652,0.5308487462445703
55,7,106,4,0.875779390335083,0.525600330824246
55,7,114,4,0.7894777059555054,0.4866113507241895
55,7,60,4,0.8795695900917053,0.5852057359806524
55,7,92,4,0.8863922953605652,0.5308487462445703
55,7,108,4,0.8881465792655945,0.4866113507241895
55,7,116,4,0.810434877872467,0.5308487462445703
55,7,120,4,0.8863922953605652,0.5308487462445703
55,7,31,5,0.9379237294197083,0.7833891945495456
