sample_id,n_segments,present_mask,coalition_size,util_emb,util_tfidf
295,6,50,3,1.0,1.0000000000000007
295,6,28,3,1.0,1.0000000000000007
295,6,44,3,1.0,1.0000000000000007
295,6,52,3,1.0,1.0000000000000007
295,6,56,3,1.0,1.0000000000000007
295,6,15,4,1.0,1.0000000000000007
295,6,23,4,1.0,1.0000000000000007
295,6,39,4,1.0,1.0000000000000007
295,6,27,4,1.0,1.0000000000000007
295,6,43,4,1.0,1.0000000000000007
295,6,51,4,1.0,1.0000000000000007
295,6,29,4,1.0,1.0000000000000007
295,6,45,4,1.0,1.0000000000000007
295,6,53,4,1.0,1.0000000000000007
295,6,57,4,1.0,1.0000000000000007
295,6,30,4,1.0,1.0000000000000007
295,6,46,4,1.0,1.0000000000000007
295,6,54,4,1.0,1.0000000000000007
295,6,58,4,1.0,1.0000000000000007
295,6,60,4,1.0,1.0000000000000007
295,6,31,5,1.0,1.0000000000000007
295,6,47,5,1.0,1.0000000000000007
295,6,55,5,1.0,1.0000000000000007
295,6,59,5,1.0,1.0000000000000007
295,6,61,5,1.0,1.0000000000000007
295,6,62,5,1.0,1.0000000000000007
297,5,31,5,0.9999999403953552,1.0000000000000002
297,5,0,0,0.8173524141311646,0.12909944487358058
297,5,1,1,0.8592709898948669,0.6405126152203487
297,5,2,1,0.8921022415161133,0.7833494518006402
297,5,4,1,0.9571014642715454,0.912870929175277
297,5,8,1,0.88216233253479,0.42008402520840293
297,5,16,1,0.8841149806976318,0.7205766921228923
297,5,3,2,0.8921022415161133,0.7833494518006402
297,5,5,2,0.9571014642715454,0.912870929175277
297,5,9,2,0.9530539512634277,0.8807048459279795
297,5,17,2,0.8787883520126343,0.6963106238227913
297,5,6,2,0.9810822010040283,0.8944271909999159
297,5,10,2,0.9357252717018127,0.848668424791506
297,5,18,2,0.9251696467399597,0.8333333333333336
297,5,12,2,0.9999999403953552,1.0000000000000002
297,5,20,2,0.9785857200622559,0.957427107756338
297,5,24,2,0.9021009206771851,0.447213595499958
297,5,7,3,0.9571014642715454,0.912870929175277
297,5,11,3,0.9442172050476074,0.8807048459279795
297,5,19,3,0.8921022415161133,0.7833494518006402
297,5,13,3,0.9999999403953552,1.0000000000000002
297,5,21,3,0.9785857200622559,0.957427107756338
297,5,25,3,0.9530539512634277,0.8807048459279795
297,5,14,3,0.9999999403953552,1.0000000000000002
297,5,22,3,0.9685314893722534,0.8807048459279795
297,5,26,3,0.9442172050476074,0.8807048459279795
297,5,28,3,0.9999999403953552,1.0000000000000002
297,5,15,4,0.9949168562889099,1.0000000000000002
297,5,23,4,0.9785857200622559,0.957427107756338
297,5,27,4,0.9442172050476074,0.8807048459279795
297,5,29,4,0.9999999403953552,1.0000000000000002
297,5,30,4,0.9999999403953552,1.0000000000000002
312,5,31,5,0.9999999403953552,1.0000000000000002
312,5,0,0,0.8200240135192871,0.1666666666666667
312,5,1,1,0.8884458541870117,0.7698003589195012
312,5,2,1,0.9420086145401001,0.7698003589195012
312,5,4,1,0.9092835187911987,0.7698003589195012
312,5,8,1,0.8597615957260132,0.2165063509461097
312,5,16,1,0.8207199573516846,0.1601281538050872
312,5,3,2,0.9660277366638184,0.8660254037844388
312,5,5,2,0.896089494228363,0.7833494518006402
312,5,9,2,0.9217483997344971,0.8703882797784891
312,5,17,2,0.8901991248130798,0.7833494518006402
312,5,6,2,0.9709452390670776,0.912870929175277
312,5,10,2,0.9810104370117188,0.912870929175277
312,5,18,2,0.9496899843215942,0.8164965809277261
312,5,12,2,0.9328000545501709,0.912870929175277
312,5,20,2,0.8226227164268494,0.1666666666666667
312,5,24,2,0.87245774269104,0.23145502494313797
312,5,7,3,0.9673731923103333,0.8703882797784891
312,5,11,3,0.9917498230934143,0.957427107756338
312,5,19,3,0.9660277366638184,0.8660254037844388
312,5,13,3,0.9317150115966797,0.916666666666667
312,5,21,3,0.8666129112243652,0.7500000000000002
312,5,25,3,0.9189209938049316,0.7833494518006402
312,5,14,3,0.9925137758255005,0.957427107756338
312,5,22,3,0.8860653638839722,0.8333333333333336
312,5,26,3,0.9810104370117188,0.912870929175277
312,5,28,3,0.9328000545501709,0.912870929175277
312,5,15,4,0.9911634922027588,0.957427107756338
312,5,23,4,0.9555699825286865,0.848668424791506
312,5,27,4,0.9917498230934143,0.957427107756338
312,5,29,4,0.9317150115966797,0.916666666666667
312,5,30,4,0.9839010834693909,0.916666666666667
323,5,31,5,1.0,1.0000000000000002
323,5,0,0,1.0,1.0000000000000002
323,5,1,1,1.0,1.0000000000000002
323,5,2,1,1.0,1.0000000000000002
323,5,4,1,1.0,1.0000000000000002
323,5,8,1,1.0,1.0000000000000002
323,5,16,1,1.0,1.0000000000000002
323,5,3,2,1.0,1.0000000000000002
323,5,5,2,1.0,1.0000000000000002
323,5,9,2,1.0,1.0000000000000002
323,5,17,2,1.0,1.0000000000000002
323,5,6,2,1.0,1.0000000000000002
323,5,10,2,1.0,1.0000000000000002
323,5,18,2,1.0,1.0000000000000002
323,5,12,2,1.0,1.0000000000000002
323,5,20,2,1.0,1.0000000000000002
323,5,24,2,1.0,1.0000000000000002
323,5,7,3,1.0,1.0000000000000002
323,5,11,3,1.0,1.0000000000000002
323,5,19,3,1.0,1.0000000000000002
323,5,13,3,1.0,1.0000000000000002
323,5,21,3,1.0,1.0000000000000002
323,5,25,3,1.0,1.0000000000000002
323,5,14,3,1.0,1.0000000000000002
323,5,22,3,1.0,1.0000000000000002
323,5,26,3,1.0,1.0000000000000002
323,5,28,3,1.0,1.0000000000000002
323,5,15,4,1.0,1.0000000000000002
323,5,23,4,1.0,1.0000000000000002
323,5,27,4,1.0,1.0000000000000002
323,5,29,4,1.0,1.0000000000000002
323,5,30,4,1.0,1.0000000000000002
328,5,31,5,1.0,1.0000000000000002
328,5,0,0,0.8623838424682617,0.5833333333333335
328,5,1,1,0.8549566268920898,0.7302967433402217
328,5,2,1,0.8402866125106812,0.2165063509461097
328,5,4,1,0.868914008140564,0.6666666666666669
328,5,8,1,0.9352841377258301,0.6943650748294139
328,5,16,1,0.85443115234375,0.6172133998483679
328,5,3,2,0.9106563329696655,0.7833494518006402
328,5,5,2,0.890831470489502,0.6405126152203487
328,5,9,2,0.8411685228347778,0.6405126152203487
328,5,17,2,0.8569309115409851,0.7302967433402217
328,5,6,2,0.8402866125106812,0.2165063509461097
328,5,10,2,0.8847924470901489,0.3857583749052299
328,5,18,2,0.8661599159240723,0.521749194749951
328,5,12,2,0.9352841377258301,0.6943650748294139
328,5,20,2,0.85443115234375,0.6172133998483679
328,5,24,2,0.9572691917419434,0.7715167498104599
328,5,7,3,0.8783104419708252,0.7205766921228923
328,5,11,3,0.954077959060669,0.8807048459279795
328,5,19,3,0.9435155391693115,0.8703882797784891
328,5,13,3,0.8595530390739441,0.6943650748294139
328,5,21,3,0.8658139705657959,0.7302967433402217
328,5,25,3,0.9694696664810181,0.848668424791506
328,5,14,3,0.8847924470901489,0.3857583749052299
328,5,22,3,0.8860066533088684,0.6943650748294139
328,5,26,3,0.9785029888153076,0.916666666666667
328,5,28,3,0.9566101431846619,0.7715167498104599
328,5,15,4,0.951533317565918,0.916666666666667
328,5,23,4,0.935135543346405,0.916666666666667
328,5,27,4,1.0,1.0000000000000002
328,5,29,4,0.9694696664810181,0.848668424791506
328,5,30,4,0.9785029888153076,0.916666666666667
344,4,15,4,0.9999999403953552,1.0000000000000002
344,4,0,0,0.8462704420089722,0.5407380704358753
344,4,1,1,0.8266099691390991,0.5143444998736397
344,4,2,1,0.8356255888938904,0.4409585518440986
344,4,4,1,0.8431231379508972,0.45760431532242957
344,4,8,1,0.8364888429641724,0.2842676218074806
344,4,3,2,0.8356255888938904,0.4409585518440986
344,4,5,2,0.8933515548706055,0.5229763603684909
344,4,9,2,0.8464885950088501,0.4260064336151293
344,4,6,2,0.9980571866035461,1.0000000000000002
344,4,10,2,0.8464885950088501,0.4260064336151293
344,4,12,2,0.8933515548706055,0.5229763603684909
344,4,7,3,0.9980571866035461,1.0000000000000002
344,4,11,3,0.8464885950088501,0.4260064336151293
344,4,13,3,0.8933515548706055,0.5229763603684909
344,4,14,3,0.9999999403953552,1.0000000000000002
346,4,15,4,0.9999998807907104,1.0000000000000007
346,4,0,0,0.8204627633094788,0.3396831102433788
346,4,1,1,0.8047373294830322,0.4992301766027062
346,4,2,1,0.8908114433288574,0.7205766921228923
346,4,4,1,0.9012563228607178,0.4615384615384618
346,4,8,1,0.8289185166358948,0.35805743701971654
346,4,3,2,0.937021017074585,0.8807048459279795
346,4,5,2,0.9001309871673584,0.6933752452815366
346,4,9,2,0.9238713979721069,0.5229763603684909
346,4,6,2,0.9999998807907104,1.0000000000000007
346,4,10,2,0.9638801217079163,0.8461538461538467
346,4,12,2,0.9277118444442749,0.7205766921228923
346,4,7,3,0.9999998807907104,1.0000000000000007
346,4,11,3,0.9638801217079163,0.8461538461538467
346,4,13,3,0.952292799949646,0.5883484054145522
346,4,14,3,0.9999998807907104,1.0000000000000007
347,4,15,4,0.9999999403953552,1.0000000000000002
347,4,0,0,0.7836789488792419,0.3202563076101744
347,4,1,1,0.7933393716812134,0.3973597071195133
347,4,2,1,0.8310081958770752,0.3481553119113957
347,4,4,1,0.8651358485221863,0.19245008972987526
347,4,8,1,0.774983823299408,0.19245008972987526
347,4,3,2,0.8612697124481201,0.5773502691896258
347,4,5,2,0.7991724014282227,0.3202563076101744
347,4,9,2,0.8156867623329163,0.3973597071195133
347,4,6,2,0.8612897396087646,0.3481553119113957
347,4,10,2,0.8181812763214111,0.3651483716701109
347,4,12,2,0.8730884790420532,0.4082482904638631
347,4,7,3,0.8598239421844482,0.5163977794943224
347,4,11,3,0.9999999403953552,1.0000000000000002
347,4,13,3,0.9123951196670532,0.6666666666666669
347,4,14,3,0.9229803085327148,0.6405126152203487
359,5,31,5,1.0,1.0000000000000004
359,5,0,0,0.7589952945709229,0.5070925528371101
359,5,1,1,0.8496292233467102,0.8571428571428575
359,5,2,1,0.8496292233467102,0.8571428571428575
359,5,4,1,0.92811119556427,0.8315218406203
359,5,8,1,0.8245289325714111,0.7126966450997986
359,5,16,1,0.9350939989089966,0.8504200642707614
359,5,3,2,0.8496292233467102,0.8571428571428575
359,5,5,2,0.8496292233467102,0.8571428571428575
359,5,9,2,0.8496292233467102,0.8571428571428575
359,5,17,2,1.0,1.0000000000000004
359,5,6,2,1.0,1.0000000000000004
359,5,10,2,1.0,1.0000000000000004
359,5,18,2,1.0,1.0000000000000004
359,5,12,2,0.92811119556427,0.8315218406203
359,5,20,2,0.9350939989089966,0.8504200642707614
359,5,24,2,1.0,1.0000000000000004
359,5,7,3,1.0,1.0000000000000004
359,5,11,3,0.8496292233467102,0.8571428571428575
359,5,19,3,1.0,1.0000000000000004
359,5,13,3,0.8496292233467102,0.8571428571428575
359,5,21,3,0.92811119556427,0.8315218406203
359,5,25,3,1.0,1.0000000000000004
359,5,14,3,1.0,1.0000000000000004
359,5,22,3,1.0,1.0000000000000004
359,5,26,3,1.0,1.0000000000000004
359,5,28,3,0.9350939989089966,0.8504200642707614
359,5,15,4,1.0,1.0000000000000004
359,5,23,4,1.0,1.0000000000000004
359,5,27,4,1.0,1.0000000000000004
359,5,29,4,0.92811119556427,0.8315218406203
359,5,30,4,1.0,1.0000000000000004
360,5,31,5,0.9999999403953552,1.0000000000000002
360,5,0,0,0.7739177346229553,0.4082482904638631
360,5,1,1,0.8195125460624695,0.5547001962252293
360,5,2,1,0.7923793792724609,0.4082482904638631
360,5,4,1,0.8746994733810425,0.8888888888888892
360,5,8,1,0.7879320979118347,0.5000000000000001
360,5,16,1,0.8723272681236267,0.6111111111111113
360,5,3,2,0.818137526512146,0.612825877028341
360,5,5,2,0.8221373558044434,0.612825877028341
360,5,9,2,0.8165905475616455,0.612825877028341
360,5,17,2,0.8815433382987976,0.6599663291074441
360,5,6,2,0.8748975992202759,0.8888888888888892
360,5,10,2,0.8802511096000671,0.8888888888888892
360,5,18,2,0.9870984554290771,0.9444444444444448
360,5,12,2,0.8221139907836914,0.612825877028341
360,5,20,2,0.892230212688446,0.6599663291074441
360,5,24,2,0.866817057132721,0.5555555555555557
360,5,7,3,0.9582154154777527,0.9444444444444448
360,5,11,3,0.8899105787277222,0.8888888888888892
360,5,19,3,0.9999999403953552,1.0000000000000002
360,5,13,3,0.8366402387619019,0.612825877028341
360,5,21,3,0.8797333240509033,0.6599663291074441
360,5,25,3,0.8815433382987976,0.6599663291074441
360,5,14,3,0.8944783210754395,0.8888888888888892
360,5,22,3,0.9999999403953552,1.0000000000000002
360,5,26,3,0.9999999403953552,1.0000000000000002
360,5,28,3,0.892230212688446,0.6599663291074441
360,5,15,4,0.9465263485908508,0.9444444444444448
360,5,23,4,0.939935564994812,0.7071067811865472
360,5,27,4,0.9999999403953552,1.0000000000000002
360,5,29,4,0.8797333240509033,0.6599663291074441
360,5,30,4,0.9999999403953552,1.0000000000000002
366,5,31,5,0.9999998211860657,1.0000000000000007
366,5,0,0,0.7971714735031128,0.22941573387056183
366,5,1,1,0.8020550012588501,0.2433321316961439
366,5,2,1,0.8552342653274536,0.3244428422615252
366,5,4,1,0.8576117753982544,0.3823595564509364
366,5,8,1,0.7959505319595337,0.2433321316961439
366,5,16,1,0.834850013256073,0.7947194142390267
366,5,3,2,0.9999998211860657,1.0000000000000007
366,5,5,2,0.8916828632354736,0.5518254055364695
366,5,9,2,0.8073281645774841,0.2433321316961439
366,5,17,2,0.7998324632644653,0.3973597071195133
366,5,6,2,0.9100980758666992,0.39735970711951335
366,5,10,2,0.7778013944625854,0.22941573387056183
366,5,18,2,0.8590012788772583,0.6155870112510928
366,5,12,2,0.8576117753982544,0.3823595564509364
366,5,20,2,0.9086096286773682,0.41502867831964496
366,5,24,2,0.8320956230163574,0.7357672073819593
366,5,7,3,0.9999998211860657,1.0000000000000007
366,5,11,3,0.9999998211860657,1.0000000000000007
366,5,19,3,0.9999998211860657,1.0000000000000007
366,5,13,3,0.8433185815811157,0.5090278103806225
366,5,21,3,0.8916828632354736,0.5518254055364695
366,5,25,3,0.8072471618652344,0.5129891760425773
366,5,14,3,0.9050694704055786,0.4352857500660072
366,5,22,3,0.9518686532974243,0.6131393394849661
366,5,26,3,0.8590012788772583,0.6155870112510928
366,5,28,3,0.909360408782959,0.4352857500660072
366,5,15,4,0.9999998211860657,1.0000000000000007
366,5,23,4,0.9999998211860657,1.0000000000000007
366,5,27,4,0.9999998211860657,1.0000000000000007
366,5,29,4,0.8254901766777039,0.6155870112510928
366,5,30,4,0.9518686532974243,0.6131393394849661
368,4,15,4,1.0,1.0
368,4,0,0,0.7603622078895569,0.1767766952966369
368,4,1,1,0.7160356640815735,0.25819888974716115
368,4,2,1,0.9853767156600952,0.75
368,4,4,1,0.7283969521522522,0.1767766952966369
368,4,8,1,0.8541287183761597,0.4160251471689219
368,4,3,2,0.8911433815956116,0.5892556509887896
368,4,5,2,1.0,1.0
368,4,9,2,1.0,1.0
368,4,6,2,1.0,1.0
368,4,10,2,1.0,1.0
368,4,12,2,1.0,1.0
368,4,7,3,1.0,1.0
368,4,11,3,0.9083639979362488,0.7071067811865476
368,4,13,3,1.0,1.0
368,4,14,3,1.0,1.0
373,6,63,6,1.0,0.9999999999999994
373,6,0,0,0.7778599262237549,0.47633051162246676
373,6,1,1,0.8212123513221741,0.6419407387663694
373,6,2,1,0.9196591377258301,0.9320070332440741
373,6,4,1,0.7787302136421204,0.3631365196012815
373,6,8,1,0.8561161160469055,0.529256124024963
373,6,16,1,0.9003158807754517,0.529256124024963
373,6,32,1,0.921371340751648,0.8819171036881968
373,6,3,2,0.8829013705253601,0.6847367880174606
373,6,5,2,0.8668349385261536,0.6910233190806425
373,6,9,2,0.8803855180740356,0.6847367880174606
373,6,17,2,0.9496155381202698,0.7275328372685519
373,6,33,2,0.8829013705253601,0.6847367880174606
373,6,6,2,0.9186985492706299,0.9047619047619043
373,6,10,2,0.9395880103111267,0.9523809523809519
373,6,18,2,1.0,0.9999999999999994
373,6,34,2,0.9326221942901611,0.9523809523809519
373,6,12,2,0.8561161160469055,0.529256124024963
373,6,20,2,0.911249041557312,0.688032961232452
373,6,36,2,0.921371340751648,0.8819171036881968
373,6,24,2,0.9003158807754517,0.529256124024963
373,6,40,2,0.8587169051170349,0.6007514091861108
373,6,48,2,0.989844560623169,0.9449111825230679
373,6,7,3,0.9196591377258301,0.9320070332440741
373,6,11,3,0.8793004155158997,0.688032961232452
373,6,19,3,1.0,0.9999999999999994
373,6,35,3,0.8829013705253601,0.6847367880174606
373,6,13,3,0.8793004155158997,0.688032961232452
373,6,21,3,0.9496155381202698,0.7275328372685519
373,6,37,3,0.8829013705253601,0.6847367880174606
373,6,25,3,0.9496155381202698,0.7275328372685519
373,6,41,3,0.8829013705253601,0.6847367880174606
373,6,49,3,1.0,0.9999999999999994
373,6,14,3,0.9326428771018982,0.9523809523809519
373,6,22,3,1.0,0.9999999999999994
373,6,38,3,0.9326221942901611,0.9523809523809519
373,6,26,3,1.0,0.9999999999999994
373,6,42,3,0.9326221942901611,0.9523809523809519
373,6,50,3,1.0,0.9999999999999994
373,6,28,3,0.948498547077179,0.7409585736349482
373,6,44,3,0.8561161160469055,0.529256124024963
373,6,52,3,0.9882380366325378,0.957841488692319
373,6,56,3,0.9286588430404663,0.5520524474738834
373,6,15,4,0.8587921857833862,0.7715167498104594
373,6,23,4,1.0,0.9999999999999994
373,6,39,4,0.9395880103111267,0.9523809523809519
373,6,27,4,1.0,0.9999999999999994
373,6,43,4,0.8829013705253601,0.6847367880174606
373,6,51,4,0.948498547077179,0.7409585736349482
373,6,29,4,1.0,0.9999999999999994
373,6,45,4,0.8829013705253601,0.6847367880174606
373,6,53,4,1.0,0.9999999999999994
373,6,57,4,1.0,0.9999999999999994
373,6,30,4,1.0,0.9999999999999994
373,6,46,4,0.9326221942901611,0.9523809523809519
373,6,54,4,1.0,0.9999999999999994
373,6,58,4,1.0,0.9999999999999994
373,6,60,4,0.948498547077179,0.7409585736349482
373,6,31,5,1.0,0.9999999999999994
373,6,47,5,0.8829013705253601,0.6847367880174606
373,6,55,5,1.0,0.9999999999999994
373,6,59,5,0.948498547077179,0.7409585736349482
373,6,61,5,1.0,0.9999999999999994
373,6,62,5,1.0,0.9999999999999994
374,5,31,5,1.0,1.0
374,5,0,0,0.8083037734031677,0.30151134457776363
374,5,1,1,0.7988861799240112,0.40147753427348315
374,5,2,1,0.8810011148452759,0.8320502943378439
374,5,4,1,0.8380921483039856,0.4677071733467428
374,5,8,1,0.7841074466705322,0.30151134457776363
374,5,16,1,0.9484130144119263,0.9013878188659976
374,5,3,2,0.7963049411773682,0.5590169943749475
374,5,5,2,0.8946530818939209,0.577350269189626
374,5,9,2,0.8114262223243713,0.4588314677411237
374,5,17,2,0.8995890617370605,0.5735393346764047
374,5,6,2,0.9397855401039124,0.9013878188659976
374,5,10,2,0.8810011148452759,0.8320502943378439
374,5,18,2,0.9484130144119263,0.9013878188659976
374,5,12,2,0.8771083354949951,0.8320502943378439
374,5,20,2,0.9485831260681152,0.9013878188659976
374,5,24,2,0.9161878824234009,0.8660254037844389
374,5,7,3,0.8658970594406128,0.6708203932499369
374,5,11,3,0.8840699791908264,0.875
374,5,19,3,0.8791839480400085,0.6708203932499369
374,5,13,3,0.8946530818939209,0.577350269189626
374,5,21,3,0.9499398469924927,0.6308932681440452
374,5,25,3,0.8995890617370605,0.5735393346764047
374,5,14,3,0.9522773623466492,0.9013878188659976
374,5,22,3,0.9985548257827759,0.9707253433941513
374,5,26,3,0.9484130144119263,0.9013878188659976
374,5,28,3,0.9485831260681152,0.9013878188659976
374,5,15,4,0.8736259937286377,0.6708203932499369
374,5,23,4,0.9163568019866943,0.7826237921249264
374,5,27,4,0.8791839480400085,0.6708203932499369
374,5,29,4,0.9499398469924927,0.6308932681440452
374,5,30,4,0.9985548257827759,0.9707253433941513
377,5,31,5,0.9999999403953552,1.0000000000000002
377,5,0,0,0.7604081630706787,0.474341649025257
377,5,1,1,0.778826117515564,0.474341649025257
377,5,2,1,0.7787008881568909,0.474341649025257
377,5,4,1,0.7659409046173096,0.474341649025257
377,5,8,1,0.7476187944412231,0.3872983346207418
377,5,16,1,0.9999999403953552,1.0000000000000002
377,5,3,2,0.8650153279304504,0.6000000000000001
377,5,5,2,0.7591885328292847,0.5129891760425773
377,5,9,2,0.8746058344841003,0.8000000000000002
377,5,17,2,0.8799620866775513,0.645497224367903
377,5,6,2,0.7787008881568909,0.474341649025257
377,5,10,2,0.8496444225311279,0.8000000000000002
377,5,18,2,0.9999999403953552,1.0000000000000002
377,5,12,2,0.751593828201294,0.3721042037676255
377,5,20,2,0.9999999403953552,1.0000000000000002
377,5,24,2,0.9999999403953552,1.0000000000000002
377,5,7,3,0.8746058344841003,0.8000000000000002
377,5,11,3,0.8496444225311279,0.8000000000000002
377,5,19,3,0.9999999403953552,1.0000000000000002
377,5,13,3,0.8496444225311279,0.8000000000000002
377,5,21,3,0.914869487285614,0.843274042711568
377,5,25,3,0.8799620866775513,0.645497224367903
377,5,14,3,0.8496444225311279,0.8000000000000002
377,5,22,3,0.9999999403953552,1.0000000000000002
377,5,26,3,0.9999999403953552,1.0000000000000002
377,5,28,3,0.9999999403953552,1.0000000000000002
377,5,15,4,0.8496444225311279,0.8000000000000002
377,5,23,4,0.9999999403953552,1.0000000000000002
377,5,27,4,0.9999999403953552,1.0000000000000002
377,5,29,4,0.9999999403953552,1.0000000000000002
377,5,30,4,0.9999999403953552,1.0000000000000002
382,6,63,6,1.0,1.0
382,6,0,0,0.84871506690979,0.30151134457776363
382,6,1,1,0.9483529925346375,0.9095085938862489
382,6,2,1,0.8257116675376892,0.32274861218395146
382,6,4,1,0.8711018562316895,0.7276068751089991
382,6,8,1,0.8447291851043701,0.668153104781061
382,6,16,1,0.939595639705658,0.875
382,6,32,1,0.9494290351867676,0.5547001962252293
382,6,3,2,0.9392668008804321,0.9095085938862489
382,6,5,2,0.8733856081962585,0.8125
382,6,9,2,0.8882644176483154,0.46770717334674283
382,6,17,2,0.9392668008804321,0.9095085938862489
382,6,33,2,1.0,1.0
382,6,6,2,0.8200685977935791,0.36084391824351614
382,6,10,2,0.8356401920318604,0.22613350843332272
382,6,18,2,0.8853256702423096,0.48536267169707564
382,6,34,2,0.9494290351867676,0.5547001962252293
382,6,12,2,0.8831056356430054,0.7745966692414833
382,6,20,2,0.9100551605224609,0.8320502943378439
382,6,36,2,0.9494290351867676,0.5547001962252293
382,6,24,2,0.9392129778862,0.8488746876271657
382,6,40,2,0.9494290351867676,0.5547001962252293
382,6,48,2,0.9522879719734192,0.5809475019311126
382,6,7,3,0.8769690990447998,0.8391463916782735
382,6,11,3,0.9392668008804321,0.9095085938862489
382,6,19,3,0.9392668008804321,0.9095085938862489
382,6,35,3,1.0,1.0
382,6,13,3,0.830352783203125,0.36084391824351614
382,6,21,3,0.8696078062057495,0.8391463916782735
382,6,37,3,1.0,1.0
382,6,25,3,0.942493200302124,0.9375
382,6,41,3,1.0,1.0
382,6,49,3,1.0,1.0
382,6,14,3,0.8314282298088074,0.36084391824351614
382,6,22,3,0.8182175159454346,0.36084391824351614
382,6,38,3,1.0,1.0
382,6,26,3,0.8853256702423096,0.48536267169707564
382,6,42,3,0.9494290351867676,0.5547001962252293
382,6,50,3,1.0,1.0
382,6,28,3,0.9100551605224609,0.8320502943378439
382,6,44,3,0.9893813729286194,0.9354143466934853
382,6,52,3,0.998391330242157,0.9375
382,6,56,3,0.9494290351867676,0.5547001962252293
382,6,15,4,0.8350791931152344,0.4008918628686367
382,6,23,4,0.9392668008804321,0.9095085938862489
382,6,39,4,1.0,1.0
382,6,27,4,0.9392668008804321,0.9095085938862489
382,6,43,4,1.0,1.0
382,6,51,4,1.0,1.0
382,6,29,4,0.9392668008804321,0.9095085938862489
382,6,45,4,0.998391330242157,0.9375
382,6,53,4,1.0,1.0
382,6,57,4,1.0,1.0
382,6,30,4,0.8853256702423096,0.48536267169707564
382,6,46,4,1.0,1.0
382,6,54,4,1.0,1.0
382,6,58,4,0.9494290351867676,0.5547001962252293
382,6,60,4,0.998391330242157,0.9375
382,6,31,5,0.9392668008804321,0.9095085938862489
382,6,47,5,1.0,1.0
382,6,55,5,1.0,1.0
382,6,59,5,1.0,1.0
382,6,61,5,0.998391330242157,0.9375
382,6,62,5,0.998391330242157,0.9375
384,5,31,5,1.0000001192092896,1.0000000000000002
384,5,0,0,0.8192172646522522,0.149071198499986
384,5,1,1,0.8634061217308044,0.6708203932499369
384,5,2,1,0.8845585584640503,0.8703882797784891
384,5,4,1,0.8345547318458557,0.3857583749052299
384,5,8,1,0.8527226448059082,0.6735753140545635
384,5,16,1,0.9625978469848633,0.7701540462154054
384,5,3,2,1.0000001192092896,1.0000000000000002
384,5,5,2,1.0000001192092896,1.0000000000000002
384,5,9,2,1.0000001192092896,1.0000000000000002
384,5,17,2,0.9203439950942993,0.35355339059327384
384,5,6,2,0.8935748338699341,0.8333333333333336
384,5,10,2,0.8935846090316772,0.8703882797784891
384,5,18,2,1.0000001192092896,1.0000000000000002
384,5,12,2,0.836766242980957,0.3857583749052299
384,5,20,2,1.0000001192092896,1.0000000000000002
384,5,24,2,1.0000001192092896,1.0000000000000002
384,5,7,3,1.0000001192092896,1.0000000000000002
384,5,11,3,1.0000001192092896,1.0000000000000002
384,5,19,3,1.0000001192092896,1.0000000000000002
384,5,13,3,1.0000001192092896,1.0000000000000002
384,5,21,3,0.947984516620636,0.521749194749951
384,5,25,3,0.933893620967865,0.6123724356957946
384,5,14,3,0.8935846090316772,0.8703882797784891
384,5,22,3,1.0000001192092896,1.0000000000000002
384,5,26,3,1.0000001192092896,1.0000000000000002
384,5,28,3,1.0000001192092896,1.0000000000000002
384,5,15,4,1.0000001192092896,1.0000000000000002
384,5,23,4,1.0000001192092896,1.0000000000000002
384,5,27,4,1.0000001192092896,1.0000000000000002
384,5,29,4,0.947984516620636,0.521749194749951
384,5,30,4,1.0000001192092896,1.0000000000000002
393,4,15,4,1.0,1.0000000000000002
393,4,0,0,0.8300266861915588,0.1611645928050761
393,4,1,1,0.7931857705116272,0.1672484020014182
393,4,2,1,0.922319769859314,0.8703882797784891
393,4,4,1,0.8039908409118652,0.13834289277321496
393,4,8,1,0.8617995381355286,0.31980107453341566
393,4,3,2,0.937528133392334,0.9090909090909093
393,4,5,2,0.7931857705116272,0.1672484020014182
393,4,9,2,0.994745671749115,1.0000000000000002
393,4,6,2,0.922319769859314,0.8703882797784891
393,4,10,2,0.9243536591529846,0.9090909090909093
393,4,12,2,0.8663109540939331,0.3344968040028364
393,4,7,3,0.937528133392334,0.9090909090909093
393,4,11,3,0.994745671749115,1.0000000000000002
393,4,13,3,0.994745671749115,1.0000000000000002
393,4,14,3,0.9243536591529846,0.9090909090909093
394,4,15,4,1.0000001192092896,1.0000000000000002
394,4,0,0,0.8464021682739258,0.7462025072446365
394,4,1,1,0.8861109018325806,0.7627700713964741
394,4,2,1,0.8707723617553711,0.7462025072446365
394,4,4,1,0.9496243000030518,0.9534625892455927
394,4,8,1,0.9460470676422119,0.8528028654224418
394,4,3,2,0.8810763955116272,0.7627700713964741
394,4,5,2,0.9288554191589355,0.9090909090909093
394,4,9,2,0.9098833799362183,0.8040302522073697
394,4,6,2,0.9288554191589355,0.9090909090909093
394,4,10,2,0.9150735139846802,0.8040302522073697
394,4,12,2,1.0000001192092896,1.0000000000000002
394,4,7,3,0.9288554191589355,0.9090909090909093
394,4,11,3,0.9534555673599243,0.9534625892455927
394,4,13,3,1.0000001192092896,1.0000000000000002
394,4,14,3,1.0000001192092896,1.0000000000000002
396,4,15,4,0.9999998807907104,1.0000000000000002
396,4,0,0,0.7994292378425598,0.18181818181818182
