sample_id,n_segments,present_mask,coalition_size,util_emb,util_tfidf
75,7,118,5,0.9980472922325134,0.8571428571428575
75,7,122,5,0.944999098777771,0.6681531047810612
75,7,124,5,0.931855320930481,0.7142857142857146
75,7,63,6,0.9269297122955322,0.7715167498104598
75,7,95,6,0.9703242778778076,0.9258200997725518
75,7,111,6,0.9802265167236328,0.9258200997725518
75,7,119,6,1.0000001192092896,1.0000000000000004
75,7,123,6,0.9809293150901794,0.8571428571428575
75,7,125,6,0.967884361743927,0.8571428571428575
75,7,126,6,0.9968844652175903,0.8571428571428575
76,5,31,5,1.0,1.0000000000000002
76,5,0,0,0.7850888967514038,0.0
76,5,1,1,0.8314571380615234,0.7715167498104598
76,5,2,1,0.7850888967514038,0.0
76,5,4,1,0.8242381811141968,0.6172133998483679
76,5,8,1,0.784011721611023,0.0
76,5,16,1,0.8861596584320068,0.6123724356957946
76,5,3,2,0.8314571380615234,0.7715167498104598
76,5,5,2,0.8314571380615234,0.7715167498104598
76,5,9,2,0.8314571380615234,0.7715167498104598
76,5,17,2,1.0,1.0000000000000002
76,5,6,2,0.8314571380615234,0.7715167498104598
76,5,10,2,0.7747638821601868,0.3651483716701108
76,5,18,2,0.8928453922271729,0.8333333333333336
76,5,12,2,0.8242381811141968,0.6172133998483679
76,5,20,2,0.998167872428894,0.8333333333333336
76,5,24,2,0.891566276550293,0.6666666666666669
76,5,7,3,0.8314571380615234,0.7715167498104598
76,5,11,3,0.8314571380615234,0.7715167498104598
76,5,19,3,0.911698579788208,0.8333333333333336
76,5,13,3,0.8314571380615234,0.7715167498104598
76,5,21,3,1.0,1.0000000000000002
76,5,25,3,0.911698579788208,0.8333333333333336
76,5,14,3,0.8314571380615234,0.7715167498104598
76,5,22,3,1.0,1.0000000000000002
76,5,26,3,0.9071354269981384,0.6666666666666669
76,5,28,3,0.998167872428894,0.8333333333333336
76,5,15,4,0.8314571380615234,0.7715167498104598
76,5,23,4,1.0,1.0000000000000002
76,5,27,4,0.911698579788208,0.8333333333333336
76,5,29,4,1.0,1.0000000000000002
76,5,30,4,0.998167872428894,0.8333333333333336
77,6,63,6,1.0,1.0000000000000002
77,6,0,0,0.7610107660293579,0.0
77,6,1,1,0.743980884552002,0.0
77,6,2,1,0.7109177112579346,0.0
77,6,4,1,0.7958498001098633,0.4082482904638631
77,6,8,1,0.7610107660293579,0.0
77,6,16,1,0.7610107660293579,0.0
77,6,32,1,0.7472040057182312,0.18731716231633888
77,6,3,2,0.7246356010437012,0.0
77,6,5,2,0.8426143527030945,0.7071067811865477
77,6,9,2,0.7913209795951843,0.4082482904638631
77,6,17,2,0.743980884552002,0.0
77,6,33,2,0.7533937692642212,0.15430334996209197
77,6,6,2,0.8426143527030945,0.7071067811865477
77,6,10,2,0.7610107660293579,0.0
77,6,18,2,0.7600606679916382,0.0
77,6,34,2,0.8040392994880676,0.1666666666666667
77,6,12,2,0.8282458782196045,0.5773502691896258
77,6,20,2,0.8003379106521606,0.4082482904638631
77,6,36,2,0.955333948135376,0.8164965809277261
77,6,24,2,0.7610107660293579,0.0
77,6,40,2,0.8650491237640381,0.1666666666666667
77,6,48,2,0.9103179574012756,0.0
77,6,7,3,0.8426143527030945,0.7071067811865477
77,6,11,3,0.7633984088897705,0.20412414523193154
77,6,19,3,0.7681171894073486,0.0
77,6,35,3,0.732938289642334,0.0
77,6,13,3,0.8783583641052246,0.912870929175277
77,6,21,3,0.8223272562026978,0.5477225575051663
77,6,37,3,1.0,1.0000000000000002
77,6,25,3,0.7913209795951843,0.4082482904638631
77,6,41,3,0.9209977388381958,0.6123724356957946
77,6,49,3,0.7541343569755554,0.2581988897471612
77,6,14,3,0.8783583641052246,0.912870929175277
77,6,22,3,0.8426143527030945,0.7071067811865477
77,6,38,3,0.955333948135376,0.8164965809277261
77,6,26,3,0.7610107660293579,0.0
77,6,42,3,0.8650491237640381,0.1666666666666667
77,6,50,3,0.8040392994880676,0.1666666666666667
77,6,28,3,0.8258240222930908,0.7071067811865477
77,6,44,3,0.955333948135376,0.8164965809277261
77,6,52,3,0.955333948135376,0.8164965809277261
77,6,56,3,0.9115062952041626,0.4714045207910318
77,6,15,4,0.8783583641052246,0.912870929175277
77,6,23,4,0.8426143527030945,0.7071067811865477
77,6,39,4,1.0,1.0000000000000002
77,6,27,4,0.7610107660293579,0.0
77,6,43,4,0.8853572607040405,0.6666666666666669
77,6,51,4,0.7281122207641602,0.0
77,6,29,4,0.8606825470924377,0.7302967433402217
77,6,45,4,1.0,1.0000000000000002
77,6,53,4,1.0,1.0000000000000002
77,6,57,4,0.9016761779785156,0.5477225575051663
77,6,30,4,0.8783583641052246,0.912870929175277
77,6,46,4,0.955333948135376,0.8164965809277261
77,6,54,4,0.955333948135376,0.8164965809277261
77,6,58,4,0.8676671981811523,0.3651483716701108
77,6,60,4,0.955333948135376,0.8164965809277261
77,6,31,5,0.8606825470924377,0.7302967433402217
77,6,47,5,1.0,1.0000000000000002
77,6,55,5,1.0,1.0000000000000002
77,6,59,5,0.9712808728218079,0.8333333333333336
77,6,61,5,1.0,1.0000000000000002
77,6,62,5,0.955333948135376,0.8164965809277261
79,7,127,7,1.0,1.0000000000000004
79,7,0,0,0.7407118082046509,0.26726124191242445
79,7,1,1,0.7625865936279297,0.0
79,7,2,1,0.7998022437095642,0.26726124191242445
79,7,4,1,0.7970618009567261,0.3779644730092273
79,7,8,1,0.8512468934059143,0.3779644730092273
79,7,16,1,0.7519679069519043,0.0
79,7,32,1,0.7216812372207642,0.0
79,7,64,1,0.8570942282676697,0.3779644730092273
79,7,3,2,0.8580339550971985,0.5070925528371101
79,7,5,2,0.80641108751297,0.26726124191242445
79,7,9,2,0.8523139953613281,0.26726124191242445
79,7,17,2,0.7904091477394104,0.2857142857142858
79,7,33,2,0.7251747846603394,0.0
79,7,65,2,0.7251747846603394,0.0
79,7,6,2,0.8751506805419922,0.5345224838248489
79,7,10,2,0.9124367237091064,0.6546536707079773
79,7,18,2,0.8394317626953125,0.3380617018914067
79,7,34,2,0.8087973594665527,0.21821789023599245
79,7,66,2,0.8488562703132629,0.4364357804719849
79,7,12,2,0.8786167502403259,0.5345224838248489
79,7,20,2,0.8028137683868408,0.26726124191242445
79,7,36,2,0.7543550133705139,0.26726124191242445
79,7,68,2,0.8756137490272522,0.5345224838248489
79,7,24,2,0.8415616750717163,0.21821789023599245
79,7,40,2,0.8261348605155945,0.26726124191242445
79,7,72,2,0.8997646570205688,0.5345224838248489
79,7,48,2,0.7685384154319763,0.4364357804719849
79,7,80,2,0.8499014973640442,0.26726124191242445
79,7,96,2,0.7281419634819031,0.0
79,7,7,3,0.9485608339309692,0.7559289460184546
79,7,11,3,0.9485608339309692,0.7559289460184546
79,7,19,3,0.879859209060669,0.47809144373375756
79,7,35,3,0.7814365029335022,0.21821789023599245
79,7,67,3,0.8488073945045471,0.3380617018914067
79,7,13,3,0.880776584148407,0.4364357804719849
79,7,21,3,0.8020778894424438,0.18898223650461365
79,7,37,3,0.80641108751297,0.26726124191242445
79,7,69,3,0.9167914390563965,0.566946709513841
79,7,25,3,0.9153217077255249,0.6172133998483679
79,7,41,3,0.8652867674827576,0.21821789023599245
79,7,73,3,0.9141392707824707,0.3779644730092273
79,7,49,3,0.8262794613838196,0.5070925528371101
79,7,81,3,0.8956611156463623,0.566946709513841
79,7,97,3,0.7593778371810913,0.0
79,7,14,3,0.9124367237091064,0.6546536707079773
79,7,22,3,0.8661883473396301,0.4364357804719849
79,7,38,3,0.8751506805419922,0.5345224838248489
79,7,70,3,0.9124367237091064,0.6546536707079773
79,7,26,3,0.9177178144454956,0.566946709513841
79,7,42,3,0.9124367237091064,0.6546536707079773
79,7,74,3,0.9497241973876953,0.7559289460184546
79,7,50,3,0.834891140460968,0.5070925528371101
79,7,82,3,0.858534574508667,0.3779644730092273
79,7,98,3,0.8523707389831543,0.3779644730092273
79,7,28,3,0.85783851146698,0.566946709513841
79,7,44,3,0.8659281730651855,0.4364357804719849
79,7,76,3,0.9367052316665649,0.6546536707079773
79,7,52,3,0.7925980091094971,0.21821789023599245
79,7,84,3,0.8787626028060913,0.4364357804719849
79,7,100,3,0.7816581130027771,0.26726124191242445
79,7,56,3,0.8759584426879883,0.566946709513841
79,7,88,3,0.9191898703575134,0.4364357804719849
79,7,104,3,0.7876248359680176,0.18898223650461365
79,7,112,3,0.8881320357322693,0.6546536707079773
79,7,15,4,0.9485608339309692,0.7559289460184546
79,7,23,4,0.9628640413284302,0.7715167498104598
79,7,39,4,0.9418157339096069,0.6761234037828134
79,7,71,4,0.9956742525100708,0.7715167498104598
79,7,27,4,0.9564782381057739,0.8571428571428575
79,7,43,4,0.9444111585617065,0.6761234037828134
79,7,75,4,0.9956742525100708,0.7715167498104598
79,7,51,4,0.8696056008338928,0.6172133998483679
79,7,83,4,0.91753089427948,0.7715167498104598
79,7,99,4,0.7752884030342102,0.18898223650461365
79,7,29,4,0.9156653881072998,0.5345224838248489
79,7,45,4,0.8701463937759399,0.3779644730092273
79,7,77,4,0.9144610166549683,0.566946709513841
79,7,53,4,0.8211221694946289,0.5070925528371101
79,7,85,4,0.9279273748397827,0.5070925528371101
79,7,101,4,0.9323505163192749,0.6761234037828134
79,7,57,4,0.9032365083694458,0.5039526306789697
79,7,89,4,0.9658972024917603,0.7559289460184546
79,7,105,4,0.9028059840202332,0.3779644730092273
79,7,113,4,0.9134786128997803,0.6761234037828134
79,7,30,4,0.9221670031547546,0.5070925528371101
79,7,46,4,0.9124367237091064,0.6546536707079773
79,7,78,4,0.9124367237091064,0.6546536707079773
79,7,54,4,0.930334210395813,0.7715167498104598
79,7,86,4,0.91225266456604,0.566946709513841
79,7,102,4,0.97111976146698,0.6172133998483679
79,7,58,4,0.930334210395813,0.7715167498104598
79,7,90,4,0.9541102647781372,0.6761234037828134
79,7,106,4,0.9727038145065308,0.6761234037828134
79,7,114,4,0.8657599091529846,0.5070925528371101
79,7,60,4,0.9006056189537048,0.6761234037828134
79,7,92,4,0.929527997970581,0.7559289460184546
79,7,108,4,0.9655742049217224,0.7559289460184546
79,7,116,4,0.9236598610877991,0.7559289460184546
79,7,120,4,0.9652374982833862,0.7559289460184546
79,7,31,5,0.952584445476532,0.8017837257372734
79,7,47,5,0.9491504430770874,0.7715167498104598
79,7,79,5,0.9947267174720764,0.7715167498104598
79,7,55,5,0.952584445476532,0.8017837257372734
79,7,87,5,1.0,1.0000000000000004
79,7,103,5,0.9947267174720764,0.7715167498104598
79,7,59,5,1.0,1.0000000000000004
79,7,91,5,1.0,1.0000000000000004
79,7,107,5,0.9956742525100708,0.7715167498104598
79,7,115,5,0.91753089427948,0.7715167498104598
79,7,61,5,0.94537752866745,0.8571428571428575
79,7,93,5,0.9921057820320129,0.8571428571428575
79,7,109,5,0.985018253326416,0.6172133998483679
79,7,117,5,0.9447903037071228,0.8451542547285168
79,7,121,5,0.9728760719299316,0.8451542547285168
79,7,62,5,0.930334210395813,0.7715167498104598
79,7,94,5,0.9541102647781372,0.6761234037828134
79,7,110,5,0.9664492607116699,0.6761234037828134
79,7,118,5,0.9928364753723145,0.9258200997725518
79,7,122,5,0.9928364753723145,0.9258200997725518
79,7,124,5,0.9410655498504639,0.8451542547285168
79,7,63,6,0.952584445476532,0.8017837257372734
79,7,95,6,1.0,1.0000000000000004
79,7,111,6,0.9947267174720764,0.7715167498104598
79,7,119,6,1.0,1.0000000000000004
79,7,123,6,1.0,1.0000000000000004
79,7,125,6,1.0,1.0000000000000004
79,7,126,6,0.9928364753723145,0.9258200997725518
80,4,15,4,0.9999999403953552,1.0
80,4,0,0,0.7138365507125854,0.0
80,4,1,1,0.7305136919021606,0.0
80,4,2,1,0.6970819234848022,0.3535533905932738
80,4,4,1,0.8203346133232117,0.0
80,4,8,1,0.770336389541626,0.2886751345948129
80,4,3,2,0.8038944005966187,0.7071067811865476
80,4,5,2,0.951059877872467,0.8660254037844388
80,4,9,2,0.8376967906951904,0.75
80,4,6,2,0.7207173109054565,0.0
80,4,10,2,0.7956724166870117,0.5773502691896258
80,4,12,2,0.944921612739563,0.3535533905932738
80,4,7,3,0.9999999403953552,1.0
80,4,11,3,0.879361629486084,0.8660254037844388
80,4,13,3,0.9999999403953552,1.0
80,4,14,3,0.9669251441955566,0.75
81,7,127,7,1.0000001192092896,1.0000000000000004
81,7,0,0,0.729616641998291,0.0
81,7,1,1,0.7459864020347595,0.26726124191242445
81,7,2,1,0.7805712223052979,0.5345224838248489
81,7,4,1,0.7084090113639832,0.0
81,7,8,1,0.8754967451095581,0.4364357804719849
81,7,16,1,0.7168999314308167,0.13363062095621223
81,7,32,1,0.7350935935974121,0.016687539144058634
81,7,64,1,0.8238293528556824,0.3380617018914067
81,7,3,2,0.7805712223052979,0.5345224838248489
81,7,5,2,0.8186353445053101,0.566946709513841
81,7,9,2,0.9024375677108765,0.6546536707079773
81,7,17,2,0.7734379768371582,0.4364357804719849
81,7,33,2,0.7998164892196655,0.3380617018914067
81,7,65,2,0.8635557293891907,0.6546536707079773
81,7,6,2,0.8164229393005371,0.6546536707079773
81,7,10,2,0.9084380865097046,0.6546536707079773
81,7,18,2,0.7734379768371582,0.4364357804719849
81,7,34,2,0.815895140171051,0.46291004988627593
81,7,66,2,0.8635557293891907,0.6546536707079773
81,7,12,2,0.9554286599159241,0.6546536707079773
81,7,20,2,0.7084090113639832,0.0
81,7,36,2,0.7491013407707214,0.32732683535398865
81,7,68,2,0.7084090113639832,0.0
81,7,24,2,0.8785088062286377,0.4364357804719849
81,7,40,2,0.869857907295227,0.566946709513841
81,7,72,2,0.9052051305770874,0.5714285714285717
81,7,48,2,0.7681702375411987,0.35856858280031817
81,7,80,2,0.8056854605674744,0.21821789023599245
81,7,96,2,0.856379508972168,0.40089186286863665
81,7,7,3,0.7999489903450012,0.566946709513841
81,7,11,3,0.9084380865097046,0.6546536707079773
81,7,19,3,0.7734379768371582,0.4364357804719849
81,7,35,3,0.7529659271240234,0.5070925528371101
81,7,67,3,0.8570814728736877,0.6546536707079773
81,7,13,3,0.9529246687889099,0.8017837257372734
81,7,21,3,0.7364564538002014,0.3499271061118826
81,7,37,3,0.8277066946029663,0.5976143046671971
81,7,69,3,0.8854689002037048,0.7715167498104598
81,7,25,3,0.8438982963562012,0.26726124191242445
81,7,41,3,0.8614636659622192,0.5039526306789697
81,7,73,3,0.9354017376899719,0.6172133998483679
81,7,49,3,0.8082773089408875,0.6681531047810612
81,7,81,3,0.8542605042457581,0.566946709513841
81,7,97,3,0.8707262277603149,0.4193139346887675
81,7,14,3,0.9409575462341309,0.7559289460184546
81,7,22,3,0.8447247743606567,0.629940788348712
81,7,38,3,0.7949327230453491,0.6837634587578278
81,7,70,3,0.9074158668518066,0.7171371656006363
81,7,26,3,0.897007942199707,0.46291004988627593
81,7,42,3,0.9313574433326721,0.6761234037828134
81,7,74,3,0.9354017376899719,0.6172133998483679
81,7,50,3,0.7972615361213684,0.6681531047810612
81,7,82,3,0.8503054976463318,0.566946709513841
81,7,98,3,0.8816345930099487,0.6681531047810612
81,7,28,3,0.9608450531959534,0.7559289460184546
81,7,44,3,0.9885795712471008,0.7715167498104598
81,7,76,3,0.9818249940872192,0.6761234037828134
81,7,52,3,0.7491013407707214,0.32732683535398865
81,7,84,3,0.7084090113639832,0.0
81,7,100,3,0.9117228984832764,0.6761234037828134
81,7,56,3,0.9675739407539368,0.7715167498104598
81,7,88,3,0.8826507329940796,0.4285714285714288
81,7,104,3,0.9675739407539368,0.7715167498104598
81,7,112,3,0.8682124614715576,0.40089186286863665
81,7,15,4,0.9409575462341309,0.7559289460184546
81,7,23,4,0.7999489903450012,0.566946709513841
81,7,39,4,0.8141714334487915,0.6681531047810612
81,7,71,4,0.8940401077270508,0.6681531047810612
81,7,27,4,0.8619635701179504,0.4285714285714288
81,7,43,4,0.9486018419265747,0.6172133998483679
81,7,75,4,0.9354017376899719,0.6172133998483679
81,7,51,4,0.7972615361213684,0.6681531047810612
81,7,83,4,0.8503054976463318,0.566946709513841
81,7,99,4,0.8816345930099487,0.6681531047810612
81,7,29,4,0.9529246687889099,0.8017837257372734
81,7,45,4,0.9316478967666626,0.8017837257372734
81,7,77,4,0.9980327486991882,0.9354143466934857
81,7,53,4,0.8593974113464355,0.7142857142857146
81,7,85,4,0.9074158668518066,0.7171371656006363
81,7,101,4,0.9334220290184021,0.8366600265340757
81,7,57,4,0.9561488628387451,0.9258200997725518
81,7,89,4,0.9235628843307495,0.6172133998483679
81,7,105,4,0.9543120265007019,0.7715167498104598
81,7,113,4,0.8685265779495239,0.4193139346887675
81,7,30,4,0.9529246687889099,0.8017837257372734
81,7,46,4,0.9574861526489258,0.9258200997725518
81,7,78,4,0.9980327486991882,0.9354143466934857
81,7,54,4,0.802788257598877,0.629940788348712
81,7,86,4,0.9074158668518066,0.7171371656006363
81,7,102,4,0.9334220290184021,0.8366600265340757
81,7,58,4,0.9340471625328064,0.8451542547285168
81,7,90,4,0.9281545877456665,0.6172133998483679
81,7,106,4,0.9543120265007019,0.7715167498104598
81,7,114,4,0.8816345930099487,0.6681531047810612
81,7,60,4,0.9841501712799072,0.8451542547285168
81,7,92,4,0.9885795712471008,0.7715167498104598
81,7,108,4,0.9903751611709595,0.8451542547285168
81,7,116,4,0.9117228984832764,0.6761234037828134
81,7,120,4,0.9675739407539368,0.7715167498104598
81,7,31,5,0.9529246687889099,0.8017837257372734
81,7,47,5,0.9878461956977844,0.8571428571428575
81,7,79,5,0.9980327486991882,0.9354143466934857
81,7,55,5,0.8141714334487915,0.6681531047810612
81,7,87,5,0.9213277697563171,0.8017837257372733
81,7,103,5,0.9334220290184021,0.8366600265340757
81,7,59,5,0.9498903155326843,0.7715167498104598
81,7,91,5,0.9281545877456665,0.6172133998483679
81,7,107,5,0.9543120265007019,0.7715167498104598
81,7,115,5,0.8816345930099487,0.6681531047810612
81,7,61,5,0.994486927986145,1.0000000000000004
81,7,93,5,0.9980327486991882,0.9354143466934857
81,7,109,5,1.0000001192092896,1.0000000000000004
81,7,117,5,0.9334220290184021,0.8366600265340757
81,7,121,5,0.9860302209854126,0.9258200997725518
81,7,62,5,0.9878461956977844,0.8571428571428575
81,7,94,5,0.9980327486991882,0.9354143466934857
81,7,110,5,1.0000001192092896,1.0000000000000004
81,7,118,5,0.9343595504760742,0.8819171036881969
81,7,122,5,0.9860302209854126,0.9258200997725518
81,7,124,5,0.9903751611709595,0.8451542547285168
81,7,63,6,0.9878461956977844,0.8571428571428575
81,7,95,6,0.9980327486991882,0.9354143466934857
81,7,111,6,1.0000001192092896,1.0000000000000004
81,7,119,6,0.9343595504760742,0.8819171036881969
81,7,123,6,0.9607415795326233,0.9258200997725518
81,7,125,6,1.0000001192092896,1.0000000000000004
81,7,126,6,1.0000001192092896,1.0000000000000004
82,7,127,7,1.0,1.0000000000000004
82,7,0,0,0.7265254259109497,0.0
82,7,1,1,0.8027685880661011,0.28571428571428586
82,7,2,1,0.8130803108215332,0.21821789023599245
82,7,4,1,0.7265254259109497,0.0
82,7,8,1,0.7265254259109497,0.0
82,7,16,1,0.7265254259109497,0.0
82,7,32,1,0.7265254259109497,0.0
82,7,64,1,0.8602981567382812,0.21821789023599245
82,7,3,2,0.8683147430419922,0.3380617018914067
82,7,5,2,0.7969117164611816,0.30860669992418394
82,7,9,2,0.7644169330596924,0.26726124191242445
82,7,17,2,0.8615262508392334,0.28571428571428586
82,7,33,2,0.7644169330596924,0.26726124191242445
82,7,65,2,0.9916543364524841,0.7142857142857146
82,7,6,2,0.8951127529144287,0.3779644730092273
82,7,10,2,0.791402280330658,0.21821789023599245
82,7,18,2,0.8796803951263428,0.566946709513841
82,7,34,2,0.8064520359039307,0.18898223650461365
82,7,66,2,0.9218418002128601,0.3380617018914067
82,7,12,2,0.7167195677757263,0.0
82,7,20,2,0.7167195677757263,0.0
82,7,36,2,0.7954659461975098,0.15430334996209197
82,7,68,2,0.888386070728302,0.4285714285714288
82,7,24,2,0.7265254259109497,0.0
82,7,40,2,0.7265254259109497,0.0
82,7,72,2,0.8719931840896606,0.13363062095621223
82,7,48,2,0.7265254259109497,0.0
82,7,80,2,0.8602981567382812,0.21821789023599245
82,7,96,2,0.8602988719940186,0.26726124191242445
82,7,7,3,0.9980696439743042,0.9258200997725518
82,7,11,3,0.8683147430419922,0.3380617018914067
82,7,19,3,0.8601258993148804,0.30860669992418394
82,7,35,3,0.862176775932312,0.30860669992418394
82,7,67,3,1.0,1.0000000000000004
82,7,13,3,0.8795781135559082,0.629940788348712
82,7,21,3,1.0,1.0000000000000004
82,7,37,3,0.8839733600616455,0.5345224838248489
82,7,69,3,1.0,1.0000000000000004
82,7,25,3,0.8883250951766968,0.6761234037828134
82,7,41,3,0.7647722363471985,0.18898223650461365
82,7,73,3,0.906934380531311,0.3779644730092273
82,7,49,3,0.7422195076942444,0.22792115291927595
82,7,81,3,0.9424663186073303,0.4285714285714288
82,7,97,3,0.8982973098754883,0.3779644730092273
82,7,14,3,0.9035933017730713,0.3779644730092273
82,7,22,3,0.8442239165306091,0.30860669992418394
82,7,38,3,0.8502548933029175,0.3779644730092273
82,7,70,3,0.9649185538291931,0.8451542547285168
82,7,26,3,0.8363170623779297,0.3380617018914067
82,7,42,3,0.791402280330658,0.21821789023599245
82,7,74,3,0.9084802269935608,0.566946709513841
82,7,50,3,0.8419885635375977,0.16903085094570336
82,7,82,3,0.9118630290031433,0.3380617018914067
82,7,98,3,0.9255082607269287,0.3380617018914067
82,7,28,3,0.7701786756515503,0.11952286093343942
82,7,44,3,0.7778563499450684,0.11952286093343942
82,7,76,3,0.878738284111023,0.26726124191242445
82,7,52,3,0.7582539916038513,0.14285714285714293
82,7,84,3,0.8712371587753296,0.26726124191242445
82,7,100,3,0.8752486705780029,0.4285714285714288
82,7,56,3,0.7290793657302856,0.0
82,7,88,3,0.8409403562545776,0.15430334996209197
82,7,104,3,0.8484894037246704,0.18898223650461365
82,7,112,3,0.8479465842247009,0.21821789023599245
82,7,15,4,0.923075258731842,0.9258200997725518
82,7,23,4,1.0,1.0000000000000004
82,7,39,4,0.9247475266456604,0.8451542547285168
82,7,71,4,1.0,1.0000000000000004
82,7,27,4,0.8601258993148804,0.30860669992418394
82,7,43,4,0.8632393479347229,0.30860669992418394
82,7,75,4,0.9660792946815491,0.7715167498104598
82,7,51,4,0.8601258993148804,0.30860669992418394
82,7,83,4,0.9625555276870728,0.46291004988627593
82,7,99,4,0.9534670114517212,0.7715167498104598
82,7,29,4,1.0,1.0000000000000004
82,7,45,4,1.0,1.0000000000000004
82,7,77,4,1.0,1.0000000000000004
82,7,53,4,1.0,1.0000000000000004
82,7,85,4,1.0,1.0000000000000004
82,7,101,4,0.9534670114517212,0.7715167498104598
82,7,57,4,0.8464438915252686,0.4285714285714288
82,7,89,4,0.9200700521469116,0.3380617018914067
82,7,105,4,0.8982973098754883,0.3779644730092273
82,7,113,4,0.9424663186073303,0.4285714285714288
82,7,30,4,0.8442239165306091,0.30860669992418394
82,7,46,4,0.8502548933029175,0.3779644730092273
82,7,78,4,0.9649185538291931,0.8451542547285168
82,7,54,4,0.8347827196121216,0.3380617018914067
82,7,86,4,0.9370392560958862,0.3779644730092273
82,7,102,4,0.9272034764289856,0.5070925528371101
82,7,58,4,0.8363170623779297,0.3380617018914067
82,7,90,4,0.9277201294898987,0.3779644730092273
82,7,106,4,0.9255082607269287,0.3380617018914067
82,7,114,4,0.9255082607269287,0.3380617018914067
82,7,60,4,0.8386214971542358,0.4285714285714288
82,7,92,4,0.8712371587753296,0.26726124191242445
82,7,108,4,0.8634165525436401,0.26726124191242445
82,7,116,4,0.8622130155563354,0.22792115291927595
82,7,120,4,0.8409403562545776,0.15430334996209197
82,7,31,5,1.0,1.0000000000000004
82,7,47,5,0.9247475266456604,0.8451542547285168
82,7,79,5,1.0,1.0000000000000004
82,7,55,5,0.923075258731842,0.9258200997725518
82,7,87,5,1.0,1.0000000000000004
82,7,103,5,0.9534670114517212,0.7715167498104598
82,7,59,5,0.8601258993148804,0.30860669992418394
82,7,91,5,1.0,1.0000000000000004
82,7,107,5,0.9534670114517212,0.7715167498104598
82,7,115,5,0.9390534162521362,0.46291004988627593
82,7,61,5,1.0,1.0000000000000004
82,7,93,5,1.0,1.0000000000000004
82,7,109,5,0.9534670114517212,0.7715167498104598
82,7,117,5,0.9424663186073303,0.4285714285714288
82,7,121,5,0.8528119921684265,0.30860669992418394
82,7,62,5,0.9148861169815063,0.6761234037828134
82,7,94,5,0.9281288981437683,0.5070925528371101
82,7,110,5,0.9272034764289856,0.5070925528371101
82,7,118,5,0.9016720056533813,0.3380617018914067
82,7,122,5,0.9255082607269287,0.3380617018914067
82,7,124,5,0.8634165525436401,0.26726124191242445
82,7,63,6,0.923075258731842,0.9258200997725518
82,7,95,6,1.0,1.0000000000000004
82,7,111,6,1.0,1.0000000000000004
82,7,119,6,1.0,1.0000000000000004
82,7,123,6,0.9488475918769836,0.46291004988627593
82,7,125,6,0.9488475918769836,0.46291004988627593
82,7,126,6,0.9700345993041992,0.6172133998483679
83,5,31,5,1.0,1.0000000000000002
83,5,0,0,0.7572454214096069,0.0
83,5,1,1,0.7937414050102234,0.632455532033676
83,5,2,1,0.7148611545562744,0.0
83,5,4,1,0.8078984022140503,0.447213595499958
83,5,8,1,0.8603610992431641,0.223606797749979
83,5,16,1,0.7539917826652527,0.0
83,5,3,2,0.7937414050102234,0.632455532033676
83,5,5,2,0.8497314453125,0.6000000000000001
83,5,9,2,0.9243580102920532,0.670820393249937
83,5,17,2,0.8417336940765381,0.6000000000000001
83,5,6,2,0.8351935148239136,0.4000000000000001
83,5,10,2,0.8946741819381714,0.5163977794943224
83,5,18,2,0.7539917826652527,0.0
83,5,12,2,0.895496129989624,0.632455532033676
83,5,20,2,0.8078984022140503,0.447213595499958
83,5,24,2,0.9092913866043091,0.632455532033676
83,5,7,3,0.8425099849700928,0.670820393249937
83,5,11,3,0.9243580102920532,0.670820393249937
83,5,19,3,0.8573261499404907,0.6000000000000001
83,5,13,3,0.9677008390426636,0.8000000000000002
83,5,21,3,0.8852075338363647,0.7302967433402217
83,5,25,3,0.958379864692688,0.894427190999916
83,5,14,3,0.9526852369308472,0.670820393249937
83,5,22,3,0.8399009108543396,0.5962847939999439
83,5,26,3,0.958379864692688,0.894427190999916
83,5,28,3,0.9403643608093262,0.7745966692414836
83,5,15,4,0.9677008390426636,0.8000000000000002
83,5,23,4,0.8950063586235046,0.8000000000000002
83,5,27,4,0.958379864692688,0.894427190999916
83,5,29,4,1.0,1.0000000000000002
83,5,30,4,1.0,1.0000000000000002
84,6,63,6,1.0,1.0000000000000002
84,6,0,0,0.7144877314567566,0.0
84,6,1,1,0.7190125584602356,0.0
84,6,2,1,0.7144877314567566,0.0
84,6,4,1,0.8552470207214355,0.447213595499958
84,6,8,1,0.7144877314567566,0.0
84,6,16,1,0.7229968309402466,0.0
84,6,32,1,0.714638352394104,0.20000000000000004
84,6,3,2,0.7827391624450684,0.632455532033676
84,6,5,2,0.8860114216804504,0.7745966692414836
84,6,9,2,0.7683512568473816,0.4000000000000001
84,6,17,2,0.7341103553771973,0.26967994498529685
84,6,33,2,0.7491806745529175,0.3651483716701108
84,6,6,2,0.8552470207214355,0.447213595499958
84,6,10,2,0.7144877314567566,0.0
84,6,18,2,0.7378107309341431,0.16903085094570336
84,6,34,2,0.7762879133224487,0.6000000000000001
84,6,12,2,0.8522781729698181,0.316227766016838
84,6,20,2,0.8532058596611023,0.316227766016838
84,6,36,2,0.8552470207214355,0.447213595499958
84,6,24,2,0.7168979644775391,0.0
84,6,40,2,0.7450159192085266,0.0
84,6,48,2,0.8266881704330444,0.20000000000000004
84,6,7,3,0.8860114216804504,0.7745966692414836
