sample_id,n_segments,present_mask,coalition_size,util_emb,util_tfidf
129,6,12,2,0.8352060317993164,0.1825741858350554
129,6,20,2,0.835486888885498,0.4082482904638631
129,6,36,2,0.8294203281402588,0.0
129,6,24,2,0.870078444480896,0.5773502691896258
129,6,40,2,0.8372392654418945,0.4714045207910318
129,6,48,2,0.8763351440429688,0.5773502691896258
129,6,7,3,0.870692253112793,0.4714045207910318
129,6,11,3,0.8055709600448608,0.5477225575051663
129,6,19,3,0.8501520156860352,0.5477225575051663
129,6,35,3,0.8554257154464722,0.5000000000000001
129,6,13,3,0.9779708385467529,0.912870929175277
129,6,21,3,0.9480653405189514,0.8164965809277261
129,6,37,3,0.9784395694732666,0.912870929175277
129,6,25,3,0.8646140098571777,0.6123724356957946
129,6,41,3,0.9057022333145142,0.7302967433402217
129,6,49,3,0.9076904654502869,0.8164965809277261
129,6,14,3,0.8553935289382935,0.4714045207910318
129,6,22,3,0.8477219343185425,0.0
129,6,38,3,0.819929838180542,0.2357022603955159
129,6,26,3,0.815571129322052,0.3651483716701108
129,6,42,3,0.7653536796569824,0.20412414523193154
129,6,50,3,0.8352007865905762,0.3651483716701108
129,6,28,3,0.9197152853012085,0.6666666666666669
129,6,44,3,0.8800848722457886,0.6123724356957946
129,6,52,3,0.8763351440429688,0.5773502691896258
129,6,56,3,0.8744006752967834,0.7071067811865477
129,6,15,4,0.9189049601554871,0.8164965809277261
129,6,23,4,0.8616681098937988,0.4714045207910318
129,6,39,4,0.9326012134552002,0.6123724356957946
129,6,27,4,0.8764169812202454,0.7302967433402217
129,6,43,4,0.8979959487915039,0.8333333333333336
129,6,51,4,0.8818403482437134,0.6666666666666669
129,6,29,4,0.9779708385467529,0.912870929175277
129,6,45,4,0.9999999403953552,1.0000000000000002
129,6,53,4,0.9926155805587769,1.0000000000000002
129,6,57,4,0.9057022333145142,0.7302967433402217
129,6,30,4,0.9056417942047119,0.6123724356957946
129,6,46,4,0.9344835877418518,0.7302967433402217
129,6,54,4,0.9000034332275391,0.4082482904638631
129,6,58,4,0.8289022445678711,0.5477225575051663
129,6,60,4,0.9504739046096802,0.8164965809277261
129,6,31,5,0.9779708385467529,0.912870929175277
129,6,47,5,0.9999999403953552,1.0000000000000002
129,6,55,5,0.9926155805587769,1.0000000000000002
129,6,59,5,0.8979959487915039,0.8333333333333336
129,6,61,5,0.9999999403953552,1.0000000000000002
129,6,62,5,0.9298648238182068,0.7302967433402217
130,5,31,5,0.9999998807907104,1.0000000000000002
130,5,0,0,0.7447824478149414,0.0
130,5,1,1,0.752000093460083,0.316227766016838
130,5,2,1,0.756727933883667,0.0
130,5,4,1,0.9359723329544067,0.0
130,5,8,1,0.7447824478149414,0.0
130,5,16,1,0.7447824478149414,0.0
130,5,3,2,0.7569097280502319,0.447213595499958
130,5,5,2,0.7786881923675537,0.6000000000000001
130,5,9,2,0.7960835695266724,0.8485281374238571
130,5,17,2,0.752000093460083,0.316227766016838
130,5,6,2,0.9359723329544067,0.0
130,5,10,2,0.7543778419494629,0.7745966692414836
130,5,18,2,0.756727933883667,0.0
130,5,12,2,0.9396968483924866,0.2581988897471612
130,5,20,2,0.9359723329544067,0.0
130,5,24,2,0.7447824478149414,0.0
130,5,7,3,0.9830019474029541,0.8000000000000002
130,5,11,3,0.816804051399231,0.8000000000000002
130,5,19,3,0.7569097280502319,0.447213595499958
130,5,13,3,0.9420541524887085,0.8000000000000002
130,5,21,3,0.7786881923675537,0.6000000000000001
130,5,25,3,0.7960835695266724,0.8485281374238571
130,5,14,3,0.9999998807907104,1.0000000000000002
130,5,22,3,0.9359723329544067,0.0
130,5,26,3,0.7405047416687012,0.7745966692414836
130,5,28,3,0.9396968483924866,0.2581988897471612
130,5,15,4,0.9999998807907104,1.0000000000000002
130,5,23,4,0.9799659252166748,0.8000000000000002
130,5,27,4,0.816804051399231,0.8000000000000002
130,5,29,4,0.9420541524887085,0.8000000000000002
130,5,30,4,0.9999998807907104,1.0000000000000002
131,5,31,5,0.9999999403953552,1.0000000000000002
131,5,0,0,0.7639297246932983,0.0
131,5,1,1,0.7814096212387085,0.632455532033676
131,5,2,1,0.7523546814918518,0.0
131,5,4,1,0.8628107905387878,0.447213595499958
131,5,8,1,0.7366544008255005,0.0
131,5,16,1,0.8252679109573364,0.223606797749979
131,5,3,2,0.7814096212387085,0.632455532033676
131,5,5,2,0.8915811777114868,0.74535599249993
131,5,9,2,0.7753401398658752,0.447213595499958
131,5,17,2,0.8789510130882263,0.670820393249937
131,5,6,2,0.8628107905387878,0.447213595499958
131,5,10,2,0.7427228689193726,0.0
131,5,18,2,0.8252679109573364,0.223606797749979
131,5,12,2,0.9347993731498718,0.632455532033676
131,5,20,2,0.9446352124214172,0.632455532033676
131,5,24,2,0.8112671375274658,0.16903085094570336
131,5,7,3,0.8723116517066956,0.670820393249937
131,5,11,3,0.7952274680137634,0.447213595499958
131,5,19,3,0.8264018893241882,0.670820393249937
131,5,13,3,0.9375382661819458,0.8000000000000002
131,5,21,3,0.9645474553108215,0.894427190999916
131,5,25,3,0.8732105493545532,0.670820393249937
131,5,14,3,0.9347993731498718,0.632455532033676
131,5,22,3,0.914758563041687,0.447213595499958
131,5,26,3,0.8090354800224304,0.1825741858350554
131,5,28,3,0.9730516672134399,0.7745966692414836
131,5,15,4,0.9536213278770447,0.894427190999916
131,5,23,4,0.9376871585845947,0.8000000000000002
131,5,27,4,0.8613234162330627,0.6000000000000001
131,5,29,4,0.9999999403953552,1.0000000000000002
131,5,30,4,0.8532771468162537,0.447213595499958
133,6,63,6,1.000000238418579,1.0000000000000002
133,6,0,0,0.7698211073875427,0.0
133,6,1,1,0.7684183120727539,0.0
133,6,2,1,0.757868766784668,0.0
133,6,4,1,0.7628614902496338,0.2886751345948129
133,6,8,1,0.8006992340087891,0.4082482904638631
133,6,16,1,0.8455743789672852,0.4082482904638631
133,6,32,1,0.8718448877334595,0.4082482904638631
133,6,3,2,0.7498822212219238,0.0
133,6,5,2,0.7822110652923584,0.0
133,6,9,2,0.7874489426612854,0.2243088616368178
133,6,17,2,0.8418930768966675,0.2357022603955159
133,6,33,2,0.8862860202789307,0.3651483716701108
133,6,6,2,0.7934087514877319,0.5773502691896258
133,6,10,2,0.8078793287277222,0.4714045207910318
133,6,18,2,0.8455743789672852,0.4082482904638631
133,6,34,2,0.8177222609519958,0.0
133,6,12,2,0.8090716600418091,0.5773502691896258
133,6,20,2,0.8385487198829651,0.5773502691896258
133,6,36,2,0.8216372728347778,0.2357022603955159
133,6,24,2,0.8455743789672852,0.4082482904638631
133,6,40,2,0.8974735736846924,0.5773502691896258
133,6,48,2,0.9409172534942627,0.5773502691896258
133,6,7,3,0.8723468780517578,0.8164965809277261
133,6,11,3,0.8726860880851746,0.8164965809277261
133,6,19,3,0.9021204113960266,0.8164965809277261
133,6,35,3,0.8953784704208374,0.5477225575051663
133,6,13,3,0.8446420431137085,0.7302967433402217
133,6,21,3,0.796870231628418,0.2752409412815902
133,6,37,3,0.8953784704208374,0.5477225575051663
133,6,25,3,0.8147628903388977,0.2401922307076308
133,6,41,3,0.9532734751701355,0.912870929175277
133,6,49,3,0.8774607181549072,0.23145502494313797
133,6,14,3,0.8507130742073059,0.6123724356957946
133,6,22,3,0.8723540306091309,0.6666666666666669
133,6,38,3,0.8593800067901611,0.4082482904638631
133,6,26,3,0.8790762424468994,0.6123724356957946
133,6,42,3,0.8892718553543091,0.6123724356957946
133,6,50,3,0.9210024476051331,0.5773502691896258
133,6,28,3,0.8657473921775818,0.7071067811865477
133,6,44,3,0.8965053558349609,0.6123724356957946
133,6,52,3,0.9087129831314087,0.7071067811865477
133,6,56,3,0.9440227150917053,0.7071067811865477
133,6,15,4,0.8446420431137085,0.7302967433402217
133,6,23,4,0.8730993866920471,0.6666666666666669
133,6,39,4,0.8953784704208374,0.5477225575051663
133,6,27,4,0.9272105097770691,0.912870929175277
133,6,43,4,0.9532734751701355,0.912870929175277
133,6,51,4,1.000000238418579,1.0000000000000002
133,6,29,4,0.9272105097770691,0.912870929175277
133,6,45,4,0.9532734751701355,0.912870929175277
133,6,53,4,0.9616196751594543,0.8333333333333336
133,6,57,4,0.8792846202850342,0.2672612419124244
133,6,30,4,0.9272105097770691,0.912870929175277
133,6,46,4,0.9532734751701355,0.912870929175277
133,6,54,4,0.9476132988929749,0.8164965809277261
133,6,58,4,0.9310834407806396,0.7302967433402217
133,6,60,4,0.9353501796722412,0.7302967433402217
133,6,31,5,0.9272105097770691,0.912870929175277
133,6,47,5,0.9532734751701355,0.912870929175277
133,6,55,5,0.950904369354248,0.8333333333333336
133,6,59,5,1.000000238418579,1.0000000000000002
133,6,61,5,0.8792846202850342,0.2672612419124244
133,6,62,5,1.000000238418579,1.0000000000000002
134,7,127,7,1.0,1.0000000000000004
134,7,0,0,0.760552167892456,0.0
134,7,1,1,0.7705233097076416,0.0
134,7,2,1,0.7666071653366089,0.0
134,7,4,1,0.8002825975418091,0.3380617018914067
134,7,8,1,0.80967116355896,0.4364357804719849
134,7,16,1,0.7888859510421753,0.0
134,7,32,1,0.9113954305648804,0.3380617018914067
134,7,64,1,0.8136528730392456,0.18898223650461365
134,7,3,2,0.8151225447654724,0.4285714285714288
134,7,5,2,0.8177894353866577,0.46291004988627593
134,7,9,2,0.832029402256012,0.6172133998483679
134,7,17,2,0.820266604423523,0.4364357804719849
134,7,33,2,0.9424765110015869,0.5070925528371101
134,7,65,2,0.7950639724731445,0.18898223650461365
134,7,6,2,0.8113111257553101,0.3380617018914067
134,7,10,2,0.7809463739395142,0.30860669992418394
134,7,18,2,0.7667407989501953,0.3380617018914067
134,7,34,2,0.9275663495063782,0.5345224838248489
134,7,66,2,0.832366943359375,0.3779644730092273
134,7,12,2,0.80967116355896,0.4364357804719849
134,7,20,2,0.8067964315414429,0.5070925528371101
134,7,36,2,0.7599633932113647,0.16903085094570336
134,7,68,2,0.8469476103782654,0.566946709513841
134,7,24,2,0.8103028535842896,0.566946709513841
134,7,40,2,0.9441746473312378,0.46291004988627593
134,7,72,2,0.8413138389587402,0.16903085094570336
134,7,48,2,0.9139033555984497,0.566946709513841
134,7,80,2,0.8287467956542969,0.26726124191242445
134,7,96,2,0.9275663495063782,0.5345224838248489
134,7,7,3,0.8486829400062561,0.6172133998483679
134,7,11,3,0.8477461338043213,0.6172133998483679
134,7,19,3,0.8125360012054443,0.566946709513841
134,7,35,3,0.8890941143035889,0.6172133998483679
134,7,67,3,0.9265724420547485,0.7715167498104598
134,7,13,3,0.8477461338043213,0.6172133998483679
134,7,21,3,0.8459324240684509,0.6172133998483679
134,7,37,3,0.9851325750350952,0.7142857142857146
134,7,69,3,0.9123581647872925,0.7715167498104598
134,7,25,3,0.8525807857513428,0.7715167498104598
134,7,41,3,0.9734936952590942,0.6681531047810612
134,7,73,3,0.917242705821991,0.7715167498104598
134,7,49,3,0.8290547728538513,0.4285714285714288
134,7,81,3,0.912837564945221,0.7715167498104598
134,7,97,3,0.8903871774673462,0.4364357804719849
134,7,14,3,0.8379534482955933,0.5070925528371101
134,7,22,3,0.8323047757148743,0.6172133998483679
134,7,38,3,0.8113111257553101,0.3380617018914067
134,7,70,3,0.8113111257553101,0.3380617018914067
134,7,26,3,0.8553268909454346,0.5070925528371101
134,7,42,3,0.9632452726364136,0.7142857142857146
134,7,74,3,0.7996424436569214,0.46291004988627593
134,7,50,3,0.8574484586715698,0.6172133998483679
134,7,82,3,0.7661253213882446,0.3380617018914067
134,7,98,3,0.9275663495063782,0.5345224838248489
134,7,28,3,0.8118122816085815,0.566946709513841
134,7,44,3,0.9400707483291626,0.6761234037828134
134,7,76,3,0.8493863940238953,0.566946709513841
134,7,52,3,0.9439845085144043,0.8451542547285168
134,7,84,3,0.8666409254074097,0.7559289460184546
134,7,100,3,0.9308550357818604,0.46291004988627593
134,7,56,3,0.9439845085144043,0.8451542547285168
134,7,88,3,0.9439845085144043,0.8451542547285168
134,7,104,3,0.9342509508132935,0.30860669992418394
134,7,112,3,0.9183444976806641,0.6546536707079773
134,7,15,4,0.8609209656715393,0.5714285714285717
134,7,23,4,0.8588677644729614,0.7142857142857146
134,7,39,4,0.9956285953521729,0.8571428571428575
134,7,71,4,0.917242705821991,0.7715167498104598
134,7,27,4,0.8765178918838501,0.7142857142857146
134,7,43,4,0.9956285953521729,0.8571428571428575
134,7,75,4,0.917242705821991,0.7715167498104598
134,7,51,4,1.0,1.0000000000000004
134,7,83,4,0.9270951747894287,0.9258200997725518
134,7,99,4,0.9931849241256714,0.8017837257372734
134,7,29,4,0.8765178918838501,0.7142857142857146
134,7,45,4,0.9734936952590942,0.6681531047810612
134,7,77,4,0.917242705821991,0.7715167498104598
134,7,53,4,0.9899817109107971,0.8571428571428575
134,7,85,4,0.8402644395828247,0.5714285714285717
134,7,101,4,0.9797157645225525,0.6681531047810612
134,7,57,4,1.0,1.0000000000000004
134,7,89,4,1.0,1.0000000000000004
134,7,105,4,0.9956285953521729,0.8571428571428575
134,7,113,4,0.9865280389785767,0.8571428571428575
134,7,30,4,0.850615918636322,0.6761234037828134
134,7,46,4,0.962765634059906,0.7142857142857146
134,7,78,4,0.8661142587661743,0.6172133998483679
134,7,54,4,0.9670243263244629,0.8571428571428575
134,7,86,4,0.8829541206359863,0.7715167498104598
134,7,102,4,0.8113111257553101,0.3380617018914067
134,7,58,4,0.9808872938156128,0.8571428571428575
134,7,90,4,0.850615918636322,0.6761234037828134
134,7,106,4,0.9632452726364136,0.7142857142857146
134,7,114,4,0.9147738218307495,0.5070925528371101
134,7,60,4,0.9439845085144043,0.8451542547285168
134,7,92,4,0.9439845085144043,0.8451542547285168
134,7,108,4,0.9400707483291626,0.6761234037828134
134,7,116,4,0.9439845085144043,0.8451542547285168
134,7,120,4,0.9439845085144043,0.8451542547285168
134,7,31,5,0.8765178918838501,0.7142857142857146
134,7,47,5,0.9956285953521729,0.8571428571428575
134,7,79,5,0.925936222076416,0.7715167498104598
134,7,55,5,1.0,1.0000000000000004
134,7,87,5,0.9073854088783264,0.8571428571428575
134,7,103,5,0.9952875375747681,0.8571428571428575
134,7,59,5,1.0,1.0000000000000004
134,7,91,5,1.0,1.0000000000000004
134,7,107,5,0.9956285953521729,0.8571428571428575
134,7,115,5,1.0,1.0000000000000004
134,7,61,5,1.0,1.0000000000000004
134,7,93,5,1.0,1.0000000000000004
134,7,109,5,0.9956285953521729,0.8571428571428575
134,7,117,5,0.9899817109107971,0.8571428571428575
134,7,121,5,1.0,1.0000000000000004
134,7,62,5,0.9670243263244629,0.8571428571428575
134,7,94,5,0.850615918636322,0.6761234037828134
134,7,110,5,0.962765634059906,0.7142857142857146
134,7,118,5,0.9670243263244629,0.8571428571428575
134,7,122,5,0.9671940207481384,0.8571428571428575
134,7,124,5,0.9439845085144043,0.8451542547285168
134,7,63,6,1.0,1.0000000000000004
134,7,95,6,0.8641541004180908,0.7715167498104598
134,7,111,6,0.9956285953521729,0.8571428571428575
134,7,119,6,1.0,1.0000000000000004
134,7,123,6,1.0,1.0000000000000004
134,7,125,6,1.0,1.0000000000000004
134,7,126,6,0.9670243263244629,0.8571428571428575
136,7,127,7,1.0,1.0000000000000004
136,7,0,0,0.7166874408721924,0.0
136,7,1,1,0.7325067520141602,0.0
136,7,2,1,0.7813780903816223,0.3779644730092273
136,7,4,1,0.7788288593292236,0.18898223650461365
136,7,8,1,0.8267948627471924,0.18898223650461365
136,7,16,1,0.8993098735809326,0.4364357804719849
136,7,32,1,0.8027742505073547,0.21821789023599245
136,7,64,1,0.843233048915863,0.26726124191242445
136,7,3,2,0.8435564637184143,0.46291004988627593
136,7,5,2,0.8850860595703125,0.6761234037828134
136,7,9,2,0.8859273791313171,0.6761234037828134
136,7,17,2,0.8645198345184326,0.3779644730092273
136,7,33,2,0.8011020421981812,0.18898223650461365
136,7,65,2,0.7849071025848389,0.0
136,7,6,2,0.7953513264656067,0.30860669992418394
136,7,10,2,0.8856330513954163,0.7559289460184546
136,7,18,2,0.8993098735809326,0.4364357804719849
136,7,34,2,0.8213269710540771,0.14285714285714293
136,7,66,2,0.8595517873764038,0.28571428571428586
136,7,12,2,0.8311587572097778,0.4364357804719849
136,7,20,2,0.8993098735809326,0.4364357804719849
136,7,36,2,0.8035765886306763,0.18898223650461365
136,7,68,2,0.8355011343955994,0.4364357804719849
136,7,24,2,0.8598331212997437,0.12262786789699322
136,7,40,2,0.9220544695854187,0.5070925528371101
136,7,72,2,0.8732295632362366,0.3779644730092273
136,7,48,2,0.9484307765960693,0.6546536707079773
136,7,80,2,0.9484307765960693,0.6546536707079773
136,7,96,2,0.9005112648010254,0.5345224838248489
136,7,7,3,0.882514476776123,0.6761234037828134
136,7,11,3,0.8856330513954163,0.7559289460184546
136,7,19,3,0.9420945644378662,0.7142857142857146
136,7,35,3,0.9009581208229065,0.6172133998483679
136,7,67,3,0.9056037664413452,0.5714285714285717
136,7,13,3,0.8879284858703613,0.6172133998483679
136,7,21,3,0.9420945644378662,0.7142857142857146
136,7,37,3,0.8830777406692505,0.5714285714285717
136,7,69,3,0.9351476430892944,0.7715167498104598
136,7,25,3,0.9763600826263428,0.9258200997725518
136,7,41,3,0.9146788120269775,0.7142857142857146
136,7,73,3,0.9424886107444763,0.8451542547285168
136,7,49,3,0.908090353012085,0.3779644730092273
136,7,81,3,0.9123300313949585,0.566946709513841
136,7,97,3,0.8313217163085938,0.18898223650461365
136,7,14,3,0.8768318295478821,0.6761234037828134
136,7,22,3,0.8494439125061035,0.1451801755487482
136,7,38,3,0.8813095092773438,0.18898223650461365
136,7,70,3,0.8355011343955994,0.4364357804719849
136,7,26,3,0.8742848038673401,0.11805626722019107
136,7,42,3,0.9664593935012817,0.9258200997725518
136,7,74,3,0.8952921032905579,0.6761234037828134
136,7,50,3,0.908090353012085,0.3779644730092273
136,7,82,3,0.8842127323150635,0.1649572197684645
136,7,98,3,0.8610754013061523,0.06482037235521644
136,7,28,3,0.9305037260055542,0.7559289460184546
136,7,44,3,0.8658677339553833,0.5070925528371101
136,7,76,3,0.8728882074356079,0.6546536707079773
136,7,52,3,0.860115110874176,0.10192943828752514
136,7,84,3,0.8918459415435791,0.10690449676496977
136,7,100,3,0.8682900071144104,0.26726124191242445
136,7,56,3,0.9484307765960693,0.6546536707079773
136,7,88,3,0.9484307765960693,0.6546536707079773
136,7,104,3,0.8869991302490234,0.566946709513841
136,7,112,3,0.9484307765960693,0.6546536707079773
136,7,15,4,0.8768318295478821,0.6761234037828134
136,7,23,4,0.9670933485031128,0.8571428571428575
136,7,39,4,0.8867281079292297,0.5714285714285717
136,7,71,4,0.9351476430892944,0.7715167498104598
136,7,27,4,0.9763600826263428,0.9258200997725518
136,7,43,4,0.9146788120269775,0.7142857142857146
136,7,75,4,0.934377908706665,0.7715167498104598
136,7,51,4,0.9420945644378662,0.7142857142857146
136,7,83,4,0.95428466796875,0.7142857142857146
136,7,99,4,0.9354409575462341,0.6172133998483679
136,7,29,4,0.9763600826263428,0.9258200997725518
136,7,45,4,0.9146788120269775,0.7142857142857146
136,7,77,4,0.934377908706665,0.7715167498104598
136,7,53,4,0.9670933485031128,0.8571428571428575
136,7,85,4,1.0,1.0000000000000004
136,7,101,4,0.9485703706741333,0.7715167498104598
136,7,57,4,1.0,1.0000000000000004
136,7,89,4,1.0,1.0000000000000004
136,7,105,4,0.9616119861602783,0.8571428571428575
136,7,113,4,0.8812884092330933,0.3380617018914067
136,7,30,4,0.9763600826263428,0.9258200997725518
136,7,46,4,0.8824930191040039,0.5714285714285717
136,7,78,4,0.8917713165283203,0.6172133998483679
136,7,54,4,0.9189806580543518,0.3380617018914067
136,7,86,4,0.88399338722229,0.11805626722019107
136,7,102,4,0.9051588773727417,0.6172133998483679
136,7,58,4,0.8613300323486328,0.0
136,7,90,4,1.0,1.0000000000000004
136,7,106,4,0.9517524242401123,0.8571428571428575
136,7,114,4,0.9484307765960693,0.6546536707079773
136,7,60,4,0.9506192803382874,0.8451542547285168
136,7,92,4,0.9506192803382874,0.8451542547285168
136,7,108,4,0.90302574634552,0.6761234037828134
136,7,116,4,0.9484307765960693,0.6546536707079773
136,7,120,4,0.9582881331443787,0.6172133998483679
136,7,31,5,0.9670933485031128,0.8571428571428575
136,7,47,5,0.9146788120269775,0.7142857142857146
