sample_id,n_segments,present_mask,coalition_size,util_emb,util_tfidf
323,5,5,2,0.776793897151947,0.2581988897471612
323,5,9,2,0.8743054866790771,0.670820393249937
323,5,17,2,0.9764447808265686,0.894427190999916
323,5,6,2,0.9540524482727051,0.894427190999916
323,5,10,2,1.0000001192092896,1.0000000000000002
323,5,18,2,1.0000001192092896,1.0000000000000002
323,5,12,2,0.9655301570892334,0.8000000000000002
323,5,20,2,0.9655301570892334,0.8000000000000002
323,5,24,2,0.9655301570892334,0.8000000000000002
323,5,7,3,0.9540524482727051,0.894427190999916
323,5,11,3,1.0000001192092896,1.0000000000000002
323,5,19,3,1.0000001192092896,1.0000000000000002
323,5,13,3,0.9655301570892334,0.8000000000000002
323,5,21,3,1.0000001192092896,1.0000000000000002
323,5,25,3,1.0000001192092896,1.0000000000000002
323,5,14,3,1.0000001192092896,1.0000000000000002
323,5,22,3,1.0000001192092896,1.0000000000000002
323,5,26,3,1.0000001192092896,1.0000000000000002
323,5,28,3,0.9655301570892334,0.8000000000000002
323,5,15,4,1.0000001192092896,1.0000000000000002
323,5,23,4,1.0000001192092896,1.0000000000000002
323,5,27,4,1.0000001192092896,1.0000000000000002
323,5,29,4,0.9655301570892334,0.8000000000000002
323,5,30,4,1.0000001192092896,1.0000000000000002
328,5,31,5,0.9999999403953552,1.0000000000000002
328,5,0,0,0.7344194650650024,0.0
328,5,1,1,0.8320482969284058,0.447213595499958
328,5,2,1,0.8320482969284058,0.447213595499958
328,5,4,1,0.8189678192138672,0.447213595499958
328,5,8,1,0.8761221170425415,0.2581988897471612
328,5,16,1,0.8412358164787292,0.20000000000000004
328,5,3,2,0.8320482969284058,0.447213595499958
328,5,5,2,0.7592558860778809,0.0
328,5,9,2,0.8492742776870728,0.2581988897471612
328,5,17,2,0.7604498863220215,0.0
328,5,6,2,0.7557222843170166,0.0
328,5,10,2,0.8174481987953186,0.4000000000000001
328,5,18,2,0.8847006559371948,0.670820393249937
328,5,12,2,0.8693184852600098,0.20000000000000004
328,5,20,2,0.7850747108459473,0.0
328,5,24,2,0.8611273169517517,0.223606797749979
328,5,7,3,0.8320482969284058,0.447213595499958
328,5,11,3,0.9406068921089172,0.8000000000000002
328,5,19,3,0.771446943283081,0.20000000000000004
328,5,13,3,0.8433610796928406,0.2581988897471612
328,5,21,3,0.7794586420059204,0.0
328,5,25,3,0.9213491678237915,0.447213595499958
328,5,14,3,0.9406068921089172,0.8000000000000002
328,5,22,3,0.8135712146759033,0.3651483716701108
328,5,26,3,0.9999999403953552,1.0000000000000002
328,5,28,3,0.8611273169517517,0.223606797749979
328,5,15,4,0.8806091547012329,0.5163977794943224
328,5,23,4,0.771446943283081,0.20000000000000004
328,5,27,4,0.9999999403953552,1.0000000000000002
328,5,29,4,0.9311398267745972,0.4000000000000001
328,5,30,4,0.9999999403953552,1.0000000000000002
344,4,15,4,0.9999998807907104,1.0
344,4,0,0,0.7092589139938354,0.0
344,4,1,1,0.765425980091095,0.2886751345948129
344,4,2,1,0.7813870906829834,0.0
344,4,4,1,0.8346911668777466,0.5773502691896258
344,4,8,1,0.7533188462257385,0.3779644730092273
344,4,3,2,0.8653745651245117,0.5773502691896258
344,4,5,2,0.8346911668777466,0.5773502691896258
344,4,9,2,0.8165480494499207,0.5303300858899107
344,4,6,2,0.8536895513534546,0.3535533905932738
344,4,10,2,0.9405945539474487,0.7559289460184546
344,4,12,2,0.9088518619537354,0.75
344,4,7,3,0.9527500867843628,0.8660254037844388
344,4,11,3,0.9405945539474487,0.7559289460184546
344,4,13,3,0.9538431167602539,0.75
344,4,14,3,0.9123942852020264,0.5773502691896258
346,4,15,4,0.9999999403953552,1.0
346,4,0,0,0.7677216529846191,0.0
346,4,1,1,0.762392520904541,0.3535533905932738
346,4,2,1,0.8618788719177246,0.5
346,4,4,1,0.9191364645957947,0.7071067811865476
346,4,8,1,0.8531456589698792,0.5
346,4,3,2,0.8771058320999146,0.7071067811865476
346,4,5,2,0.910617470741272,0.75
346,4,9,2,0.8476189970970154,0.5
346,4,6,2,0.994789719581604,0.8660254037844388
346,4,10,2,0.9313071966171265,0.7071067811865476
346,4,12,2,0.9191364645957947,0.7071067811865476
346,4,7,3,0.9999999403953552,1.0
346,4,11,3,0.9531025886535645,0.8660254037844388
346,4,13,3,0.910617470741272,0.75
346,4,14,3,0.9999999403953552,1.0
347,4,15,4,1.0,1.0000000000000002
347,4,0,0,0.7598973512649536,0.0
347,4,1,1,0.7962449789047241,0.2581988897471612
347,4,2,1,0.8995177745819092,0.6666666666666669
347,4,4,1,0.8707180023193359,0.2886751345948129
347,4,8,1,0.7710347175598145,0.2886751345948129
347,4,3,2,0.9119971394538879,0.6666666666666669
347,4,5,2,0.8707180023193359,0.2886751345948129
347,4,9,2,0.8052115440368652,0.2886751345948129
347,4,6,2,0.9798104763031006,1.0000000000000002
347,4,10,2,0.9372173547744751,0.6123724356957946
347,4,12,2,0.9059491753578186,0.6666666666666669
347,4,7,3,1.0,1.0000000000000002
347,4,11,3,1.0,1.0000000000000002
347,4,13,3,0.9189294576644897,0.6666666666666669
347,4,14,3,1.0,1.0000000000000002
359,5,31,5,1.0000001192092896,1.0000000000000004
359,5,0,0,1.0000001192092896,1.0000000000000004
359,5,1,1,1.0000001192092896,1.0000000000000004
359,5,2,1,1.0000001192092896,1.0000000000000004
359,5,4,1,1.0000001192092896,1.0000000000000004
359,5,8,1,1.0000001192092896,1.0000000000000004
359,5,16,1,1.0000001192092896,1.0000000000000004
359,5,3,2,1.0000001192092896,1.0000000000000004
359,5,5,2,1.0000001192092896,1.0000000000000004
359,5,9,2,1.0000001192092896,1.0000000000000004
359,5,17,2,1.0000001192092896,1.0000000000000004
359,5,6,2,1.0000001192092896,1.0000000000000004
359,5,10,2,1.0000001192092896,1.0000000000000004
359,5,18,2,1.0000001192092896,1.0000000000000004
359,5,12,2,1.0000001192092896,1.0000000000000004
359,5,20,2,1.0000001192092896,1.0000000000000004
359,5,24,2,1.0000001192092896,1.0000000000000004
359,5,7,3,1.0000001192092896,1.0000000000000004
359,5,11,3,1.0000001192092896,1.0000000000000004
359,5,19,3,1.0000001192092896,1.0000000000000004
359,5,13,3,1.0000001192092896,1.0000000000000004
359,5,21,3,1.0000001192092896,1.0000000000000004
359,5,25,3,1.0000001192092896,1.0000000000000004
359,5,14,3,1.0000001192092896,1.0000000000000004
359,5,22,3,1.0000001192092896,1.0000000000000004
359,5,26,3,1.0000001192092896,1.0000000000000004
359,5,28,3,1.0000001192092896,1.0000000000000004
359,5,15,4,1.0000001192092896,1.0000000000000004
359,5,23,4,1.0000001192092896,1.0000000000000004
359,5,27,4,1.0000001192092896,1.0000000000000004
359,5,29,4,1.0000001192092896,1.0000000000000004
359,5,30,4,1.0000001192092896,1.0000000000000004
360,5,31,5,1.0,1.0000000000000004
360,5,0,0,0.7877558469772339,0.6172133998483679
360,5,1,1,0.7985461950302124,0.7171371656006365
360,5,2,1,0.8977035880088806,0.3779644730092273
360,5,4,1,0.9279263019561768,0.8571428571428575
360,5,8,1,0.8045037984848022,0.5345224838248489
360,5,16,1,0.9233173727989197,0.8017837257372733
360,5,3,2,0.9129221439361572,0.8017837257372733
360,5,5,2,0.9279263019561768,0.8571428571428575
360,5,9,2,0.8288447856903076,0.7142857142857146
360,5,17,2,0.9116199016571045,0.8017837257372733
360,5,6,2,0.8992412090301514,0.7559289460184546
360,5,10,2,0.9279263019561768,0.8571428571428575
360,5,18,2,0.8760292530059814,0.26726124191242445
360,5,12,2,0.9028061032295227,0.8571428571428575
360,5,20,2,0.993973433971405,1.0000000000000004
360,5,24,2,0.9233173727989197,0.8017837257372733
360,5,7,3,0.9279263019561768,0.8571428571428575
360,5,11,3,0.9279263019561768,0.8571428571428575
360,5,19,3,0.9865986704826355,0.9258200997725518
360,5,13,3,0.9028061032295227,0.8571428571428575
360,5,21,3,0.9840601086616516,1.0000000000000004
360,5,25,3,0.9116199016571045,0.8017837257372733
360,5,14,3,0.9028061032295227,0.8571428571428575
360,5,22,3,0.993973433971405,1.0000000000000004
360,5,26,3,0.9031193256378174,0.6546536707079773
360,5,28,3,0.9840601086616516,1.0000000000000004
360,5,15,4,0.9279263019561768,0.8571428571428575
360,5,23,4,0.993973433971405,1.0000000000000004
360,5,27,4,0.9865986704826355,0.9258200997725518
360,5,29,4,0.9840601086616516,1.0000000000000004
360,5,30,4,0.993973433971405,1.0000000000000004
366,5,31,5,1.0,1.0000000000000002
366,5,0,0,0.723296046257019,0.0
366,5,1,1,0.7425134181976318,0.447213595499958
366,5,2,1,0.7429525852203369,0.0
366,5,4,1,0.8250397443771362,0.447213595499958
366,5,8,1,0.7775098085403442,0.223606797749979
366,5,16,1,0.7229976654052734,0.0
366,5,3,2,0.8564938306808472,0.632455532033676
366,5,5,2,0.8357184529304504,0.6000000000000001
366,5,9,2,0.8402142524719238,0.447213595499958
366,5,17,2,0.7425134181976318,0.447213595499958
366,5,6,2,0.8567643165588379,0.6000000000000001
366,5,10,2,0.8665647506713867,0.6000000000000001
366,5,18,2,0.844902753829956,0.447213595499958
366,5,12,2,0.8317756652832031,0.4000000000000001
366,5,20,2,0.906915545463562,0.7745966692414836
366,5,24,2,0.781977653503418,0.316227766016838
366,5,7,3,0.9510118365287781,0.894427190999916
366,5,11,3,1.0,1.0000000000000002
366,5,19,3,0.8564938306808472,0.632455532033676
366,5,13,3,0.8357184529304504,0.6000000000000001
366,5,21,3,0.8942031264305115,0.8000000000000002
366,5,25,3,0.7398889064788818,0.316227766016838
366,5,14,3,0.8567643165588379,0.6000000000000001
366,5,22,3,0.9782743453979492,0.894427190999916
366,5,26,3,0.9843549132347107,0.894427190999916
366,5,28,3,0.906915545463562,0.7745966692414836
366,5,15,4,1.0,1.0000000000000002
366,5,23,4,1.0,1.0000000000000002
366,5,27,4,1.0,1.0000000000000002
366,5,29,4,0.9009838700294495,0.8000000000000002
366,5,30,4,0.9782743453979492,0.894427190999916
368,4,15,4,1.0000001192092896,1.0
368,4,0,0,0.7666283845901489,0.0
368,4,1,1,0.7715351581573486,0.2886751345948129
368,4,2,1,0.8389794826507568,0.7071067811865476
368,4,4,1,0.7452421188354492,0.0
368,4,8,1,0.761573851108551,0.0
368,4,3,2,0.8389794826507568,0.7071067811865476
368,4,5,2,0.7852818965911865,0.5773502691896258
368,4,9,2,0.98537677526474,0.75
368,4,6,2,0.891615629196167,0.8660254037844388
368,4,10,2,0.990824818611145,0.8660254037844388
368,4,12,2,0.9242336750030518,0.7071067811865476
368,4,7,3,0.8896515369415283,0.8660254037844388
368,4,11,3,0.990824818611145,0.8660254037844388
368,4,13,3,1.0000001192092896,1.0
368,4,14,3,1.0000001192092896,1.0
373,6,63,6,0.9999998807907104,1.0000000000000002
373,6,0,0,0.8574639558792114,0.8660254037844387
373,6,1,1,0.9037978649139404,0.8750000000000001
373,6,2,1,0.8465009927749634,0.8660254037844387
373,6,4,1,0.8574639558792114,0.8660254037844387
373,6,8,1,0.8993488550186157,0.8750000000000001
373,6,16,1,0.9825446605682373,1.0000000000000002
373,6,32,1,0.899023175239563,0.9354143466934857
373,6,3,2,0.9037978649139404,0.8750000000000001
373,6,5,2,0.8465009927749634,0.8660254037844387
373,6,9,2,0.8993488550186157,0.8750000000000001
373,6,17,2,0.9825446605682373,1.0000000000000002
373,6,33,2,0.8993488550186157,0.8750000000000001
373,6,6,2,0.8465009927749634,0.8660254037844387
373,6,10,2,0.8477707505226135,0.7500000000000001
373,6,18,2,0.9825446605682373,1.0000000000000002
373,6,34,2,0.90561842918396,0.9354143466934857
373,6,12,2,0.8366213440895081,0.7500000000000001
373,6,20,2,0.9825446605682373,1.0000000000000002
373,6,36,2,0.899023175239563,0.9354143466934857
373,6,24,2,0.9825446605682373,1.0000000000000002
373,6,40,2,0.8993488550186157,0.8750000000000001
373,6,48,2,0.9825446605682373,1.0000000000000002
373,6,7,3,0.8465009927749634,0.8660254037844387
373,6,11,3,0.9037978649139404,0.8750000000000001
373,6,19,3,0.9825446605682373,1.0000000000000002
373,6,35,3,0.90561842918396,0.9354143466934857
373,6,13,3,0.9037978649139404,0.8750000000000001
373,6,21,3,0.9999998807907104,1.0000000000000002
373,6,37,3,0.8855857253074646,0.8750000000000001
373,6,25,3,0.9825446605682373,1.0000000000000002
373,6,41,3,0.8993488550186157,0.8750000000000001
373,6,49,3,0.9825446605682373,1.0000000000000002
373,6,14,3,0.8477707505226135,0.7500000000000001
373,6,22,3,0.9825446605682373,1.0000000000000002
373,6,38,3,0.90561842918396,0.9354143466934857
373,6,26,3,0.9825446605682373,1.0000000000000002
373,6,42,3,0.9037978649139404,0.8750000000000001
373,6,50,3,0.9825446605682373,1.0000000000000002
373,6,28,3,0.9999998807907104,1.0000000000000002
373,6,44,3,0.8993488550186157,0.8750000000000001
373,6,52,3,0.9825446605682373,1.0000000000000002
373,6,56,3,0.9825446605682373,1.0000000000000002
373,6,15,4,0.9037978649139404,0.8750000000000001
373,6,23,4,0.9825446605682373,1.0000000000000002
373,6,39,4,0.90561842918396,0.9354143466934857
373,6,27,4,0.9825446605682373,1.0000000000000002
373,6,43,4,0.9037978649139404,0.8750000000000001
373,6,51,4,0.9825446605682373,1.0000000000000002
373,6,29,4,0.9825446605682373,1.0000000000000002
373,6,45,4,0.9037978649139404,0.8750000000000001
373,6,53,4,0.9825446605682373,1.0000000000000002
373,6,57,4,0.9825446605682373,1.0000000000000002
373,6,30,4,0.9825446605682373,1.0000000000000002
373,6,46,4,0.9037978649139404,0.8750000000000001
373,6,54,4,0.9825446605682373,1.0000000000000002
373,6,58,4,0.9999998807907104,1.0000000000000002
373,6,60,4,0.9825446605682373,1.0000000000000002
373,6,31,5,0.9825446605682373,1.0000000000000002
373,6,47,5,0.9037978649139404,0.8750000000000001
373,6,55,5,0.9999998807907104,1.0000000000000002
373,6,59,5,0.9999998807907104,1.0000000000000002
373,6,61,5,0.9825446605682373,1.0000000000000002
373,6,62,5,0.9999998807907104,1.0000000000000002
374,5,31,5,0.9999998807907104,1.0000000000000002
374,5,0,0,0.7650753855705261,0.0
374,5,1,1,0.7122716903686523,0.20000000000000004
374,5,2,1,0.7964082956314087,0.28629916715693415
374,5,4,1,0.8637436032295227,0.670820393249937
374,5,8,1,0.7650753855705261,0.0
374,5,16,1,0.8397671580314636,0.4000000000000001
374,5,3,2,0.8592089414596558,0.6000000000000001
374,5,5,2,0.8957016468048096,0.8000000000000002
374,5,9,2,0.8597476482391357,0.4000000000000001
374,5,17,2,0.8602110147476196,0.632455532033676
374,5,6,2,0.8190352916717529,0.32274861218395146
374,5,10,2,0.8592089414596558,0.6000000000000001
374,5,18,2,0.9245650768280029,0.7302967433402217
374,5,12,2,0.8718756437301636,0.5477225575051663
374,5,20,2,0.9574925899505615,0.894427190999916
374,5,24,2,0.9016149044036865,0.7302967433402217
374,5,7,3,0.899466872215271,0.8000000000000002
374,5,11,3,0.8555322885513306,0.6000000000000001
374,5,19,3,0.9450820088386536,0.8000000000000002
374,5,13,3,0.8957016468048096,0.8000000000000002
374,5,21,3,0.9916170835494995,1.0000000000000002
374,5,25,3,0.9285120964050293,0.7745966692414836
374,5,14,3,0.8895148038864136,0.7302967433402217
374,5,22,3,0.9999998807907104,1.0000000000000002
374,5,26,3,0.9450820088386536,0.8000000000000002
374,5,28,3,0.9625203013420105,0.894427190999916
374,5,15,4,0.8957016468048096,0.8000000000000002
374,5,23,4,0.9999998807907104,1.0000000000000002
374,5,27,4,0.9450820088386536,0.8000000000000002
374,5,29,4,0.9916170835494995,1.0000000000000002
374,5,30,4,0.9999998807907104,1.0000000000000002
377,5,31,5,1.0,1.0000000000000002
377,5,0,0,0.761982798576355,0.0
377,5,1,1,0.8283039331436157,0.6761234037828134
377,5,2,1,0.9079228043556213,0.894427190999916
377,5,4,1,0.9105064868927002,0.8000000000000002
377,5,8,1,0.8905080556869507,0.8000000000000002
377,5,16,1,1.0,1.0000000000000002
377,5,3,2,0.9079228043556213,0.894427190999916
377,5,5,2,0.9105064868927002,0.8000000000000002
377,5,9,2,0.8905080556869507,0.8000000000000002
377,5,17,2,1.0,1.0000000000000002
377,5,6,2,0.9105064868927002,0.8000000000000002
377,5,10,2,0.8905080556869507,0.8000000000000002
377,5,18,2,1.0,1.0000000000000002
377,5,12,2,0.8905080556869507,0.8000000000000002
377,5,20,2,1.0,1.0000000000000002
377,5,24,2,1.0,1.0000000000000002
377,5,7,3,0.9105064868927002,0.8000000000000002
377,5,11,3,0.8905080556869507,0.8000000000000002
377,5,19,3,1.0,1.0000000000000002
377,5,13,3,0.8905080556869507,0.8000000000000002
377,5,21,3,1.0,1.0000000000000002
377,5,25,3,1.0,1.0000000000000002
377,5,14,3,0.8905080556869507,0.8000000000000002
377,5,22,3,1.0,1.0000000000000002
377,5,26,3,1.0,1.0000000000000002
377,5,28,3,1.0,1.0000000000000002
377,5,15,4,0.8760217428207397,0.7302967433402217
377,5,23,4,1.0,1.0000000000000002
377,5,27,4,1.0,1.0000000000000002
377,5,29,4,1.0,1.0000000000000002
377,5,30,4,1.0,1.0000000000000002
382,6,63,6,1.0,1.0000000000000002
382,6,0,0,0.87335205078125,0.5477225575051663
382,6,1,1,0.8691424131393433,0.7302967433402217
382,6,2,1,0.87335205078125,0.5477225575051663
382,6,4,1,0.774420976638794,0.0
382,6,8,1,0.87335205078125,0.5477225575051663
382,6,16,1,0.770230770111084,0.0
382,6,32,1,1.0,1.0000000000000002
382,6,3,2,0.8753253817558289,0.7302967433402217
382,6,5,2,0.8691083192825317,0.6123724356957946
382,6,9,2,0.8691424131393433,0.7302967433402217
382,6,17,2,0.9505994319915771,0.8333333333333336
382,6,33,2,1.0,1.0000000000000002
382,6,6,2,0.87335205078125,0.5477225575051663
382,6,10,2,0.87335205078125,0.5477225575051663
382,6,18,2,0.9466403126716614,0.6666666666666669
382,6,34,2,0.9966025352478027,0.8333333333333336
382,6,12,2,0.799959659576416,0.0
382,6,20,2,0.770230770111084,0.0
382,6,36,2,0.949481725692749,0.4082482904638631
382,6,24,2,0.770230770111084,0.0
382,6,40,2,1.0,1.0000000000000002
382,6,48,2,1.0,1.0000000000000002
382,6,7,3,0.8571946024894714,0.7071067811865477
382,6,11,3,0.8885451555252075,0.7302967433402217
382,6,19,3,0.9505994319915771,0.8333333333333336
382,6,35,3,1.0,1.0000000000000002
382,6,13,3,0.8753253817558289,0.7302967433402217
382,6,21,3,0.9505994319915771,0.8333333333333336
382,6,37,3,1.0,1.0000000000000002
382,6,25,3,0.9505994319915771,0.8333333333333336
382,6,41,3,1.0,1.0000000000000002
382,6,49,3,1.0,1.0000000000000002
382,6,14,3,0.87335205078125,0.5477225575051663
382,6,22,3,0.8050346374511719,0.3651483716701108
382,6,38,3,0.9966025352478027,0.8333333333333336
382,6,26,3,0.9505994319915771,0.8333333333333336
382,6,42,3,0.9966025352478027,0.8333333333333336
382,6,50,3,0.9966025352478027,0.8333333333333336
382,6,28,3,0.770230770111084,0.0
382,6,44,3,0.949481725692749,0.4082482904638631
382,6,52,3,1.0,1.0000000000000002
382,6,56,3,1.0,1.0000000000000002
382,6,15,4,0.8413666486740112,0.6123724356957946
382,6,23,4,0.8013678789138794,0.5477225575051663
382,6,39,4,1.0,1.0000000000000002
382,6,27,4,0.9505994319915771,0.8333333333333336
382,6,43,4,1.0,1.0000000000000002
382,6,51,4,1.0,1.0000000000000002
382,6,29,4,0.9505994319915771,0.8333333333333336
382,6,45,4,1.0,1.0000000000000002
382,6,53,4,1.0,1.0000000000000002
382,6,57,4,1.0,1.0000000000000002
382,6,30,4,0.9466403126716614,0.6666666666666669
382,6,46,4,0.9966025352478027,0.8333333333333336
382,6,54,4,0.9966025352478027,0.8333333333333336
382,6,58,4,0.9966025352478027,0.8333333333333336
382,6,60,4,1.0,1.0000000000000002
382,6,31,5,0.9505994319915771,0.8333333333333336
382,6,47,5,1.0,1.0000000000000002
382,6,55,5,1.0,1.0000000000000002
382,6,59,5,1.0,1.0000000000000002
382,6,61,5,1.0,1.0000000000000002
382,6,62,5,0.9966025352478027,0.8333333333333336
384,5,31,5,1.0000001192092896,1.0000000000000002
384,5,0,0,0.8072158098220825,0.316227766016838
384,5,1,1,0.8072158098220825,0.316227766016838
384,5,2,1,0.8688567280769348,0.894427190999916
384,5,4,1,0.8688567280769348,0.894427190999916
384,5,8,1,0.8072158098220825,0.316227766016838
384,5,16,1,1.0000001192092896,1.0000000000000002
384,5,3,2,0.8463447690010071,0.894427190999916
384,5,5,2,0.8072158098220825,0.316227766016838
384,5,9,2,0.8072158098220825,0.316227766016838
384,5,17,2,1.0000001192092896,1.0000000000000002
384,5,6,2,0.8688567280769348,0.894427190999916
384,5,10,2,0.8688567280769348,0.894427190999916
384,5,18,2,1.0000001192092896,1.0000000000000002
384,5,12,2,0.8688567280769348,0.894427190999916
384,5,20,2,1.0000001192092896,1.0000000000000002
384,5,24,2,1.0000001192092896,1.0000000000000002
384,5,7,3,0.8463447690010071,0.894427190999916
384,5,11,3,0.8463447690010071,0.894427190999916
384,5,19,3,1.0000001192092896,1.0000000000000002
384,5,13,3,0.8688567280769348,0.894427190999916
384,5,21,3,1.0000001192092896,1.0000000000000002
384,5,25,3,1.0000001192092896,1.0000000000000002
384,5,14,3,0.8688567280769348,0.894427190999916
384,5,22,3,1.0000001192092896,1.0000000000000002
384,5,26,3,1.0000001192092896,1.0000000000000002
384,5,28,3,1.0000001192092896,1.0000000000000002
384,5,15,4,0.8463447690010071,0.894427190999916
384,5,23,4,1.0000001192092896,1.0000000000000002
384,5,27,4,1.0000001192092896,1.0000000000000002
384,5,29,4,1.0000001192092896,1.0000000000000002
384,5,30,4,1.0000001192092896,1.0000000000000002
393,4,15,4,1.0,1.0
393,4,0,0,0.7638059258460999,0.0
393,4,1,1,0.7815634608268738,0.0
393,4,2,1,0.7752915620803833,0.5
393,4,4,1,0.7638059258460999,0.0
393,4,8,1,0.8763794302940369,0.75
393,4,3,2,1.0,1.0
393,4,5,2,0.7815634608268738,0.0
393,4,9,2,0.8338532447814941,0.5773502691896258
393,4,6,2,0.8763794302940369,0.75
393,4,10,2,0.8695726990699768,0.75
393,4,12,2,0.8763794302940369,0.75
393,4,7,3,1.0,1.0
393,4,11,3,1.0,1.0
393,4,13,3,0.8338532447814941,0.5773502691896258
393,4,14,3,0.8695726990699768,0.75
394,4,15,4,1.0000001192092896,1.0
394,4,0,0,0.8143172264099121,0.0
394,4,1,1,0.8143172264099121,0.0
394,4,2,1,0.8053123950958252,0.0
394,4,4,1,0.9238348007202148,0.8660254037844388
394,4,8,1,0.9303867220878601,0.8660254037844388
394,4,3,2,0.8143172264099121,0.0
394,4,5,2,0.9238348007202148,0.8660254037844388
394,4,9,2,0.9303867220878601,0.8660254037844388
394,4,6,2,0.9238348007202148,0.8660254037844388
394,4,10,2,0.941131591796875,1.0
394,4,12,2,1.0000001192092896,1.0
394,4,7,3,0.9238348007202148,0.8660254037844388
394,4,11,3,0.9303867220878601,0.8660254037844388
394,4,13,3,0.9737422466278076,1.0
394,4,14,3,1.0000001192092896,1.0
396,4,15,4,0.9999999403953552,1.0000000000000002
396,4,0,0,0.8975186347961426,0.8164965809277261
396,4,1,1,0.8775954246520996,0.5773502691896258
396,4,2,1,0.8775954246520996,0.5773502691896258
396,4,4,1,0.8787941336631775,0.6666666666666669
396,4,8,1,0.9729710221290588,1.0000000000000002
396,4,3,2,0.8775954246520996,0.5773502691896258
396,4,5,2,0.8787941336631775,0.6666666666666669
396,4,9,2,0.9729710221290588,1.0000000000000002
396,4,6,2,0.8787941336631775,0.6666666666666669
396,4,10,2,0.9819979071617126,1.0000000000000002
396,4,12,2,0.9618825316429138,1.0000000000000002
396,4,7,3,0.8787941336631775,0.6666666666666669
396,4,11,3,0.9819979071617126,1.0000000000000002
396,4,13,3,0.9618825316429138,1.0000000000000002
396,4,14,3,0.9999999403953552,1.0000000000000002
400,5,31,5,1.0,1.0000000000000002
400,5,0,0,0.7617682218551636,0.0
400,5,1,1,0.7617682218551636,0.0
400,5,2,1,0.9048445820808411,0.632455532033676
400,5,4,1,0.766860842704773,0.447213595499958
400,5,8,1,0.8219125270843506,0.3651483716701108
400,5,16,1,0.7461708188056946,0.0
400,5,3,2,0.907311201095581,0.632455532033676
400,5,5,2,0.763007640838623,0.5070925528371101
400,5,9,2,0.8689233064651489,0.447213595499958
400,5,17,2,0.7414734959602356,0.0
400,5,6,2,0.8941224217414856,0.7745966692414836
400,5,10,2,0.9646661281585693,0.670820393249937
400,5,18,2,0.9676786661148071,0.894427190999916
400,5,12,2,0.9496147632598877,0.8000000000000002
400,5,20,2,0.8130480647087097,0.6000000000000001
400,5,24,2,0.9164589047431946,0.632455532033676
400,5,7,3,0.8941224217414856,0.7745966692414836
400,5,11,3,0.9646661281585693,0.670820393249937
400,5,19,3,0.9256044626235962,0.8000000000000002
400,5,13,3,0.9070786237716675,0.8000000000000002
400,5,21,3,0.763007640838623,0.5070925528371101
400,5,25,3,0.9164589047431946,0.632455532033676
400,5,14,3,1.0,1.0000000000000002
400,5,22,3,0.9676786661148071,0.894427190999916
400,5,26,3,0.9961037635803223,0.8000000000000002
400,5,28,3,1.0,1.0000000000000002
400,5,15,4,1.0,1.0000000000000002
400,5,23,4,0.9676786661148071,0.894427190999916
400,5,27,4,0.9961037635803223,0.8000000000000002
400,5,29,4,0.9293224215507507,0.790569415042095
400,5,30,4,1.0,1.0000000000000002
401,5,31,5,1.0,1.0000000000000002
401,5,0,0,0.7484665513038635,0.11322770341445962
401,5,1,1,0.7505896687507629,0.1666666666666667
401,5,2,1,0.869419276714325,0.4082482904638631
401,5,4,1,0.7491089105606079,0.0
401,5,8,1,0.7398957014083862,0.0
401,5,16,1,0.8370454907417297,0.4714045207910318
401,5,3,2,0.8956891298294067,0.6123724356957946
401,5,5,2,0.9035297632217407,0.6123724356957946
401,5,9,2,0.8919187784194946,0.6123724356957946
401,5,17,2,0.8367823362350464,0.5477225575051663
401,5,6,2,0.869419276714325,0.4082482904638631
401,5,10,2,0.8534260392189026,0.4082482904638631
401,5,18,2,0.9056506752967834,0.7302967433402217
401,5,12,2,0.7491089105606079,0.0
401,5,20,2,0.8221670985221863,0.2357022603955159
401,5,24,2,0.9452745914459229,0.8164965809277261
401,5,7,3,0.9120932817459106,0.6123724356957946
401,5,11,3,0.8919187784194946,0.6123724356957946
401,5,19,3,0.9097760319709778,0.7302967433402217
401,5,13,3,0.9463815689086914,0.8164965809277261
401,5,21,3,0.8367823362350464,0.5477225575051663
401,5,25,3,0.9571365118026733,0.8333333333333336
401,5,14,3,0.8534260392189026,0.4082482904638631
401,5,22,3,0.9145256280899048,0.7302967433402217
401,5,26,3,0.9208723306655884,0.7302967433402217
401,5,28,3,0.8701776266098022,0.4714045207910318
401,5,15,4,0.8919187784194946,0.6123724356957946
401,5,23,4,0.9097760319709778,0.7302967433402217
401,5,27,4,0.9208723306655884,0.7302967433402217
401,5,29,4,0.9316150546073914,0.8333333333333336
401,5,30,4,1.0,1.0000000000000002
407,4,15,4,1.0,1.0
407,4,0,0,0.841931939125061,0.0
407,4,1,1,0.9219763278961182,0.7071067811865476
407,4,2,1,0.9088079929351807,0.7071067811865476
407,4,4,1,0.9374635219573975,0.8660254037844388
407,4,8,1,1.0,1.0
407,4,3,2,0.9219763278961182,0.7071067811865476
407,4,5,2,0.9374635219573975,0.8660254037844388
407,4,9,2,1.0,1.0
407,4,6,2,0.9374635219573975,0.8660254037844388
407,4,10,2,1.0,1.0
407,4,12,2,1.0,1.0
407,4,7,3,0.9374635219573975,0.8660254037844388
407,4,11,3,1.0,1.0
407,4,13,3,1.0,1.0
407,4,14,3,1.0,1.0
408,4,15,4,1.0,1.0
408,4,0,0,0.9402127861976624,0.7071067811865476
