sample_id,n_segments,present_mask,coalition_size,util_emb,util_tfidf
225,6,35,3,1.0,0.9999999999999999
225,6,13,3,0.9596292972564697,0.7911548052852404
225,6,21,3,1.0,0.9999999999999999
225,6,37,3,1.0,0.9999999999999999
225,6,25,3,0.9508663415908813,0.9333333333333332
225,6,41,3,1.0,0.9999999999999999
225,6,49,3,1.0,0.9999999999999999
225,6,14,3,0.9596292972564697,0.7911548052852404
225,6,22,3,0.9912104606628418,0.9333333333333332
225,6,38,3,0.9604539275169373,0.9036961141150638
225,6,26,3,0.9912104606628418,0.9333333333333332
225,6,42,3,0.9604539275169373,0.9036961141150638
225,6,50,3,0.9912104606628418,0.9333333333333332
225,6,28,3,0.9912104606628418,0.9333333333333332
225,6,44,3,0.9912104606628418,0.9333333333333332
225,6,52,3,0.9912104606628418,0.9333333333333332
225,6,56,3,0.9912104606628418,0.9333333333333332
225,6,15,4,0.9401518106460571,0.7911548052852404
225,6,23,4,1.0,0.9999999999999999
225,6,39,4,1.0,0.9999999999999999
225,6,27,4,1.0,0.9999999999999999
225,6,43,4,1.0,0.9999999999999999
225,6,51,4,1.0,0.9999999999999999
225,6,29,4,1.0,0.9999999999999999
225,6,45,4,1.0,0.9999999999999999
225,6,53,4,1.0,0.9999999999999999
225,6,57,4,1.0,0.9999999999999999
225,6,30,4,1.0,0.9999999999999999
225,6,46,4,1.0,0.9999999999999999
225,6,54,4,0.9912104606628418,0.9333333333333332
225,6,58,4,0.9912104606628418,0.9333333333333332
225,6,60,4,0.9912104606628418,0.9333333333333332
225,6,31,5,1.0,0.9999999999999999
225,6,47,5,1.0,0.9999999999999999
225,6,55,5,1.0,0.9999999999999999
225,6,59,5,1.0,0.9999999999999999
225,6,61,5,1.0,0.9999999999999999
225,6,62,5,0.9912104606628418,0.9333333333333332
228,4,15,4,1.0,1.0000000000000002
228,4,0,0,0.8030555844306946,0.24174688920761417
228,4,1,1,0.8929376602172852,0.8181818181818183
228,4,2,1,0.812238335609436,0.25087260300212727
228,4,4,1,0.9381808042526245,0.8703882797784891
228,4,8,1,0.9491031169891357,0.8703882797784891
228,4,3,2,0.8929376602172852,0.8181818181818183
228,4,5,2,0.9598063230514526,0.9090909090909093
228,4,9,2,0.9321534633636475,0.9090909090909093
228,4,6,2,0.9598063230514526,0.9090909090909093
228,4,10,2,0.9473330974578857,0.8703882797784891
228,4,12,2,1.0,1.0000000000000002
228,4,7,3,0.9598063230514526,0.9090909090909093
228,4,11,3,1.0,1.0000000000000002
228,4,13,3,1.0,1.0000000000000002
228,4,14,3,0.9621694684028625,0.9090909090909093
229,4,15,4,1.0,1.0000000000000002
229,4,0,0,0.8469517827033997,0.31139957766460924
229,4,1,1,0.9096254706382751,0.7833494518006402
229,4,2,1,0.8187386393547058,0.3223291856101522
229,4,4,1,1.0,1.0000000000000002
229,4,8,1,0.8859122395515442,0.8058229640253805
229,4,3,2,0.9096254706382751,0.7833494518006402
229,4,5,2,1.0,1.0000000000000002
229,4,9,2,0.8859122395515442,0.8058229640253805
229,4,6,2,1.0,1.0000000000000002
229,4,10,2,0.8866458535194397,0.8058229640253805
229,4,12,2,1.0,1.0000000000000002
229,4,7,3,1.0,1.0000000000000002
229,4,11,3,0.8866458535194397,0.8058229640253805
229,4,13,3,1.0,1.0000000000000002
229,4,14,3,1.0,1.0000000000000002
230,4,15,4,1.0,1.0
230,4,0,0,0.8658096790313721,0.7514691493021795
230,4,1,1,0.9874762296676636,0.9333333333333333
230,4,2,1,0.8997111320495605,0.9014978717104178
230,4,4,1,0.8523929119110107,0.8292884288627295
230,4,8,1,0.9010909795761108,0.8391463916782737
230,4,3,2,0.9874762296676636,0.9333333333333333
230,4,5,2,0.9874762296676636,0.9333333333333333
230,4,9,2,0.9874762296676636,0.9333333333333333
230,4,6,2,0.8523929119110107,0.8292884288627295
230,4,10,2,0.9097270965576172,0.9036961141150639
230,4,12,2,0.9010909795761108,0.8391463916782737
230,4,7,3,0.9874762296676636,0.9333333333333333
230,4,11,3,1.0,1.0
230,4,13,3,0.9874762296676636,0.9333333333333333
230,4,14,3,0.9010909795761108,0.8391463916782737
234,4,15,4,1.0,1.0000000000000002
234,4,0,0,1.0,1.0000000000000002
234,4,1,1,1.0,1.0000000000000002
234,4,2,1,1.0,1.0000000000000002
234,4,4,1,0.9466657638549805,0.48349377841522834
234,4,8,1,1.0,1.0000000000000002
234,4,3,2,1.0,1.0000000000000002
234,4,5,2,1.0,1.0000000000000002
234,4,9,2,1.0,1.0000000000000002
234,4,6,2,1.0,1.0000000000000002
234,4,10,2,1.0,1.0000000000000002
234,4,12,2,1.0,1.0000000000000002
234,4,7,3,1.0,1.0000000000000002
234,4,11,3,1.0,1.0000000000000002
234,4,13,3,1.0,1.0000000000000002
234,4,14,3,1.0,1.0000000000000002
239,5,31,5,1.0,1.0
239,5,0,0,0.8591293692588806,0.7745966692414834
239,5,1,1,0.8962528705596924,0.8029550685469664
239,5,2,1,0.9329535961151123,0.7349684152591672
239,5,4,1,0.9770745038986206,0.8017837257372733
239,5,8,1,0.9329535961151123,0.7349684152591672
239,5,16,1,0.9512683153152466,0.8017837257372731
239,5,3,2,0.9527229070663452,0.9375
239,5,5,2,1.0,1.0
239,5,9,2,0.9527229070663452,0.9375
239,5,17,2,0.9286279082298279,0.7660323462854265
239,5,6,2,1.0,1.0
239,5,10,2,0.9329535961151123,0.7349684152591672
239,5,18,2,0.9306042194366455,0.6634034720037776
239,5,12,2,1.0,1.0
239,5,20,2,1.0,1.0
239,5,24,2,0.9628932476043701,0.875
239,5,7,3,1.0,1.0
239,5,11,3,0.9527229070663452,0.9375
239,5,19,3,0.9711325168609619,0.9375
239,5,13,3,1.0,1.0
239,5,21,3,1.0,1.0
239,5,25,3,0.9527229070663452,0.9375
239,5,14,3,1.0,1.0
239,5,22,3,1.0,1.0
239,5,26,3,0.9943510293960571,1.0
239,5,28,3,1.0,1.0
239,5,15,4,1.0,1.0
239,5,23,4,1.0,1.0
239,5,27,4,0.9527229070663452,0.9375
239,5,29,4,1.0,1.0
239,5,30,4,1.0,1.0
243,5,31,5,0.9999998807907104,1.0
243,5,0,0,0.8608239889144897,0.6446583712203042
243,5,1,1,0.8547050356864929,0.7126966450997984
243,5,2,1,0.8980082869529724,0.7606388292556652
243,5,4,1,0.8931626081466675,0.6900655593423544
243,5,8,1,0.8936021327972412,0.8451542547285169
243,5,16,1,0.8619050979614258,0.5714285714285716
243,5,3,2,0.9999998807907104,1.0
243,5,5,2,0.923946738243103,0.8486684247915057
243,5,9,2,0.8898326754570007,0.8058229640253802
243,5,17,2,0.8710938692092896,0.7126966450997984
243,5,6,2,0.9048750996589661,0.8486684247915057
243,5,10,2,0.9274044036865234,0.9285714285714286
243,5,18,2,0.8980082869529724,0.7606388292556652
243,5,12,2,0.9067221283912659,0.8571428571428572
243,5,20,2,0.8931626081466675,0.6900655593423544
243,5,24,2,0.8936021327972412,0.8451542547285169
243,5,7,3,0.9723662734031677,0.9258200997725516
243,5,11,3,0.9999998807907104,1.0
243,5,19,3,0.9999998807907104,1.0
243,5,13,3,0.9541352987289429,0.9285714285714286
243,5,21,3,0.8994588851928711,0.8894991799933215
243,5,25,3,0.8898326754570007,0.8058229640253802
243,5,14,3,0.9274044036865234,0.9285714285714286
243,5,22,3,0.9048750996589661,0.8486684247915057
243,5,26,3,0.9274044036865234,0.9285714285714286
243,5,28,3,0.9067221283912659,0.8571428571428572
243,5,15,4,0.9999998807907104,1.0
243,5,23,4,0.9723662734031677,0.9258200997725516
243,5,27,4,0.9999998807907104,1.0
243,5,29,4,0.9541352987289429,0.9285714285714286
243,5,30,4,0.9274044036865234,0.9285714285714286
246,4,15,4,1.0000001192092896,1.0000000000000002
246,4,0,0,0.8396153450012207,0.28867513459481287
246,4,1,1,1.0000001192092896,1.0000000000000002
246,4,2,1,0.8396153450012207,0.28867513459481287
246,4,4,1,0.8396153450012207,0.28867513459481287
246,4,8,1,0.8396153450012207,0.28867513459481287
246,4,3,2,1.0000001192092896,1.0000000000000002
246,4,5,2,0.9756971597671509,0.8888888888888891
246,4,9,2,1.0000001192092896,1.0000000000000002
246,4,6,2,0.8396153450012207,0.28867513459481287
246,4,10,2,0.8396153450012207,0.28867513459481287
246,4,12,2,0.8396153450012207,0.28867513459481287
246,4,7,3,1.0000001192092896,1.0000000000000002
246,4,11,3,1.0000001192092896,1.0000000000000002
246,4,13,3,0.9756971597671509,0.8888888888888891
246,4,14,3,0.8396153450012207,0.28867513459481287
254,5,31,5,1.0,1.0000000000000002
254,5,0,0,0.9044106006622314,0.4629100498862759
254,5,1,1,0.9044106006622314,0.4629100498862759
254,5,2,1,0.966845691204071,0.957427107756338
254,5,4,1,0.966845691204071,0.957427107756338
254,5,8,1,0.9547643661499023,0.916666666666667
254,5,16,1,1.0,1.0000000000000002
254,5,3,2,0.9044106006622314,0.4629100498862759
254,5,5,2,0.9044106006622314,0.4629100498862759
254,5,9,2,0.9436303377151489,0.916666666666667
254,5,17,2,1.0,1.0000000000000002
254,5,6,2,0.966845691204071,0.957427107756338
254,5,10,2,0.9436303377151489,0.916666666666667
254,5,18,2,1.0,1.0000000000000002
254,5,12,2,0.9547643661499023,0.916666666666667
254,5,20,2,1.0,1.0000000000000002
254,5,24,2,1.0,1.0000000000000002
254,5,7,3,0.9044106006622314,0.4629100498862759
254,5,11,3,0.9436303377151489,0.916666666666667
254,5,19,3,1.0,1.0000000000000002
254,5,13,3,0.9547643661499023,0.916666666666667
254,5,21,3,1.0,1.0000000000000002
254,5,25,3,1.0,1.0000000000000002
254,5,14,3,0.9547643661499023,0.916666666666667
254,5,22,3,1.0,1.0000000000000002
254,5,26,3,1.0,1.0000000000000002
254,5,28,3,0.9975765943527222,1.0000000000000002
254,5,15,4,0.9547643661499023,0.916666666666667
254,5,23,4,1.0,1.0000000000000002
254,5,27,4,1.0,1.0000000000000002
254,5,29,4,1.0,1.0000000000000002
254,5,30,4,1.0,1.0000000000000002
260,4,15,4,1.0,1.0000000000000007
260,4,0,0,0.9168747663497925,0.7526178090063819
260,4,1,1,0.8954971432685852,0.4447495899966609
260,4,2,1,0.9524316787719727,0.9230769230769237
260,4,4,1,0.9416828751564026,0.9230769230769237
260,4,8,1,1.0,1.0000000000000007
260,4,3,2,0.9524316787719727,0.9230769230769237
260,4,5,2,0.9416828751564026,0.9230769230769237
260,4,9,2,1.0,1.0000000000000007
260,4,6,2,0.9441219568252563,0.9230769230769237
260,4,10,2,1.0,1.0000000000000007
260,4,12,2,1.0,1.0000000000000007
260,4,7,3,0.9441219568252563,0.9230769230769237
260,4,11,3,1.0,1.0000000000000007
260,4,13,3,0.9952006340026855,1.0000000000000007
260,4,14,3,1.0,1.0000000000000007
261,4,15,4,0.9999998807907104,1.0000000000000002
261,4,0,0,0.9616820812225342,0.8703882797784891
261,4,1,1,0.9650892615318298,0.8703882797784891
261,4,2,1,0.9616820812225342,0.8703882797784891
261,4,4,1,0.9999998807907104,1.0000000000000002
261,4,8,1,0.9650892615318298,0.8703882797784891
261,4,3,2,0.9650892615318298,0.8703882797784891
261,4,5,2,0.9999998807907104,1.0000000000000002
261,4,9,2,0.9650892615318298,0.8703882797784891
261,4,6,2,0.9999998807907104,1.0000000000000002
261,4,10,2,0.9627540111541748,0.8703882797784891
261,4,12,2,0.9999998807907104,1.0000000000000002
261,4,7,3,0.9999998807907104,1.0000000000000002
261,4,11,3,0.9650892615318298,0.8703882797784891
261,4,13,3,0.9999998807907104,1.0000000000000002
261,4,14,3,0.9999998807907104,1.0000000000000002
262,4,15,4,1.0,1.0000000000000002
262,4,0,0,0.8817088007926941,0.3481553119113957
262,4,1,1,0.8817088007926941,0.3481553119113957
262,4,2,1,0.8817088007926941,0.3481553119113957
262,4,4,1,0.8767890334129333,0.8181818181818183
262,4,8,1,0.995094895362854,1.0000000000000002
262,4,3,2,0.8817088007926941,0.3481553119113957
262,4,5,2,0.9081116318702698,0.9090909090909093
262,4,9,2,0.995094895362854,1.0000000000000002
262,4,6,2,0.9081116318702698,0.9090909090909093
262,4,10,2,0.995094895362854,1.0000000000000002
262,4,12,2,0.9542357921600342,0.9090909090909093
262,4,7,3,0.8985323905944824,0.9090909090909093
262,4,11,3,0.995094895362854,1.0000000000000002
262,4,13,3,0.995094895362854,1.0000000000000002
262,4,14,3,0.995094895362854,1.0000000000000002
264,6,63,6,1.0,1.0
264,6,0,0,0.9291097521781921,0.46770717334674283
264,6,1,1,0.979399561882019,0.9375
264,6,2,1,0.9202655553817749,0.4008918628686367
264,6,4,1,0.9291097521781921,0.46770717334674283
264,6,8,1,0.9782462120056152,0.9375
264,6,16,1,0.9438896179199219,0.5547001962252293
264,6,32,1,0.9348188638687134,0.48536267169707564
264,6,3,2,0.9443089365959167,0.8838834764831842
264,6,5,2,0.979399561882019,0.9375
264,6,9,2,0.979399561882019,0.9375
264,6,17,2,0.9539601802825928,0.5547001962252293
264,6,33,2,0.979399561882019,0.9375
264,6,6,2,0.9732831716537476,0.9095085938862489
264,6,10,2,0.9732831716537476,0.9095085938862489
264,6,18,2,0.9450247287750244,0.48536267169707564
264,6,34,2,0.9215368628501892,0.4008918628686367
264,6,12,2,0.9291097521781921,0.46770717334674283
264,6,20,2,0.9539601802825928,0.5547001962252293
264,6,36,2,0.9348188638687134,0.48536267169707564
264,6,24,2,0.9539601802825928,0.5547001962252293
264,6,40,2,0.9348188638687134,0.48536267169707564
264,6,48,2,0.9178638458251953,0.48536267169707564
264,6,7,3,0.9443089365959167,0.8838834764831842
264,6,11,3,0.9443089365959167,0.8838834764831842
264,6,19,3,0.9539601802825928,0.5547001962252293
264,6,35,3,0.933868408203125,0.48536267169707564
264,6,13,3,0.9732831716537476,0.9095085938862489
264,6,21,3,1.0,1.0
264,6,37,3,0.979399561882019,0.9375
264,6,25,3,0.9539601802825928,0.5547001962252293
264,6,41,3,0.933868408203125,0.48536267169707564
264,6,49,3,0.9254103302955627,0.48536267169707564
264,6,14,3,0.9443089365959167,0.8838834764831842
264,6,22,3,0.9539601802825928,0.5547001962252293
264,6,38,3,0.9291097521781921,0.46770717334674283
264,6,26,3,0.9438896179199219,0.5547001962252293
264,6,42,3,0.9291097521781921,0.46770717334674283
264,6,50,3,0.9272096157073975,0.48536267169707564
264,6,28,3,0.9539601802825928,0.5547001962252293
264,6,44,3,0.9291097521781921,0.46770717334674283
264,6,52,3,0.9539601802825928,0.5547001962252293
264,6,56,3,0.9539601802825928,0.5547001962252293
264,6,15,4,0.9443089365959167,0.8838834764831842
264,6,23,4,1.0,1.0
264,6,39,4,0.933868408203125,0.48536267169707564
264,6,27,4,0.9539601802825928,0.5547001962252293
264,6,43,4,0.933868408203125,0.48536267169707564
264,6,51,4,0.9539601802825928,0.5547001962252293
264,6,29,4,1.0,1.0
264,6,45,4,0.979399561882019,0.9375
264,6,53,4,1.0,1.0
264,6,57,4,0.9539601802825928,0.5547001962252293
264,6,30,4,0.9438896179199219,0.5547001962252293
264,6,46,4,0.9291097521781921,0.46770717334674283
264,6,54,4,0.9539601802825928,0.5547001962252293
264,6,58,4,0.9539601802825928,0.5547001962252293
264,6,60,4,0.9539601802825928,0.5547001962252293
264,6,31,5,1.0,1.0
264,6,47,5,0.9392391443252563,0.875
264,6,55,5,1.0,1.0
264,6,59,5,0.9539601802825928,0.5547001962252293
264,6,61,5,1.0,1.0
264,6,62,5,0.9539601802825928,0.5547001962252293
267,5,31,5,1.0,1.0
267,5,0,0,0.8693112134933472,0.6671243849949913
267,5,1,1,0.899064838886261,0.7142857142857146
267,5,2,1,0.9524990320205688,0.9285714285714286
267,5,4,1,0.8927604556083679,0.6681531047810608
267,5,8,1,0.857292890548706,0.6210590034081189
267,5,16,1,0.9505493640899658,0.8280786712108252
267,5,3,2,1.0,1.0
267,5,5,2,0.899064838886261,0.7142857142857146
267,5,9,2,0.9276605844497681,0.8685990362153791
267,5,17,2,0.950342059135437,0.9074852129730301
267,5,6,2,0.9380605220794678,0.8153742483272115
267,5,10,2,1.0,1.0
267,5,18,2,1.0,1.0
267,5,12,2,0.9730849266052246,0.8970852271450607
267,5,20,2,0.9374188780784607,0.8486684247915055
267,5,24,2,1.0,1.0
267,5,7,3,0.9438315629959106,0.7857142857142858
267,5,11,3,1.0,1.0
267,5,19,3,1.0,1.0
267,5,13,3,0.8969020843505859,0.8017837257372731
267,5,21,3,0.9374188780784607,0.8486684247915055
267,5,25,3,1.0,1.0
267,5,14,3,1.0,1.0
267,5,22,3,1.0,1.0
267,5,26,3,1.0,1.0
267,5,28,3,1.0,1.0
267,5,15,4,1.0,1.0
267,5,23,4,1.0,1.0
267,5,27,4,1.0,1.0
267,5,29,4,0.9584671854972839,0.9285714285714286
267,5,30,4,1.0,1.0
268,4,15,4,1.0,1.0000000000000002
268,4,0,0,0.851779043674469,0.7272727272727274
268,4,1,1,0.8853709697723389,0.7252406676228424
268,4,2,1,0.8475743532180786,0.7272727272727274
268,4,4,1,0.906613826751709,0.8058229640253802
268,4,8,1,0.8237578868865967,0.3344968040028364
268,4,3,2,0.9550265073776245,0.8864052604279182
268,4,5,2,0.9571369886398315,0.9090909090909093
268,4,9,2,0.9359077215194702,0.8703882797784892
268,4,6,2,0.8669402599334717,0.3223291856101522
268,4,10,2,0.8413085341453552,0.31139957766460924
268,4,12,2,0.8941147327423096,0.4029114820126903
268,4,7,3,0.9571369886398315,0.9090909090909093
268,4,11,3,0.9431379437446594,0.8703882797784891
268,4,13,3,1.0,1.0000000000000002
268,4,14,3,0.8916810154914856,0.4029114820126903
276,4,15,4,1.0,1.0000000000000004
276,4,0,0,0.8732357621192932,0.8461538461538466
276,4,1,1,0.9509106278419495,0.9152086306448588
276,4,2,1,0.9509106278419495,0.9152086306448588
276,4,4,1,0.8810312151908875,0.8153742483272115
276,4,8,1,0.9497497081756592,0.9230769230769236
276,4,3,2,0.9509106278419495,0.9152086306448588
276,4,5,2,0.8765543699264526,0.8153742483272115
276,4,9,2,0.9497497081756592,0.9230769230769236
276,4,6,2,0.9424057602882385,0.8894991799933216
276,4,10,2,1.0,1.0000000000000004
276,4,12,2,0.9521188735961914,0.9230769230769236
276,4,7,3,0.9583832025527954,0.9230769230769236
276,4,11,3,1.0,1.0000000000000004
276,4,13,3,1.0,1.0000000000000004
276,4,14,3,1.0,1.0000000000000004
279,4,15,4,1.0,1.0000000000000004
279,4,0,0,0.8827541470527649,0.6445033866354898
279,4,1,1,1.0,1.0000000000000004
279,4,2,1,0.9404208064079285,0.9230769230769236
279,4,4,1,0.940709114074707,0.9230769230769236
279,4,8,1,1.0,1.0000000000000004
279,4,3,2,0.9404208064079285,0.9230769230769236
279,4,5,2,0.9404208064079285,0.9230769230769236
279,4,9,2,1.0,1.0000000000000004
279,4,6,2,0.9404208064079285,0.9230769230769236
279,4,10,2,1.0,1.0000000000000004
279,4,12,2,1.0,1.0000000000000004
279,4,7,3,0.9404208064079285,0.9230769230769236
279,4,11,3,1.0,1.0000000000000004
279,4,13,3,1.0,1.0000000000000004
279,4,14,3,1.0,1.0000000000000004
285,6,63,6,1.0,1.0000000000000007
285,6,0,0,0.8628188967704773,0.5604485383178052
285,6,1,1,0.8737042546272278,0.6405126152203487
285,6,2,1,0.8575609922409058,0.28644594961577324
285,6,4,1,0.8366557359695435,0.26906911759852503
285,6,8,1,0.8580080270767212,0.28644594961577324
285,6,16,1,0.8765531778335571,0.27735009811261463
285,6,32,1,0.928241491317749,0.7692307692307697
285,6,3,2,0.9662761688232422,0.9230769230769237
285,6,5,2,1.0,1.0000000000000007
285,6,9,2,0.8738061189651489,0.6405126152203487
285,6,17,2,0.832165002822876,0.21483446221182995
285,6,33,2,0.9662761688232422,0.9230769230769237
285,6,6,2,1.0,1.0000000000000007
285,6,10,2,0.8268575072288513,0.20801257358446096
285,6,18,2,0.832165002822876,0.21483446221182995
285,6,34,2,0.9662761688232422,0.9230769230769237
285,6,12,2,0.8331041932106018,0.26906911759852503
285,6,20,2,0.8881014585494995,0.41602514716892197
285,6,36,2,0.8676203489303589,0.6445033866354898
285,6,24,2,0.8462040424346924,0.21483446221182995
285,6,40,2,0.8582937121391296,0.3466876226407683
285,6,48,2,0.8881014585494995,0.41602514716892197
285,6,7,3,1.0,1.0000000000000007
285,6,11,3,1.0,1.0000000000000007
285,6,19,3,0.918526291847229,0.48536267169707564
285,6,35,3,1.0,1.0000000000000007
285,6,13,3,1.0,1.0000000000000007
285,6,21,3,1.0,1.0000000000000007
285,6,37,3,1.0,1.0000000000000007
285,6,25,3,0.918526291847229,0.48536267169707564
285,6,41,3,0.9662761688232422,0.9230769230769237
285,6,49,3,0.9662761688232422,0.9230769230769237
285,6,14,3,1.0,1.0000000000000007
285,6,22,3,1.0,1.0000000000000007
285,6,38,3,1.0,1.0000000000000007
285,6,26,3,0.918526291847229,0.48536267169707564
285,6,42,3,0.9662761688232422,0.9230769230769237
285,6,50,3,0.9662761688232422,0.9230769230769237
285,6,28,3,0.8881014585494995,0.41602514716892197
285,6,44,3,0.9469281435012817,0.8461538461538467
285,6,52,3,1.0,1.0000000000000007
285,6,56,3,0.9047740697860718,0.7692307692307697
285,6,15,4,1.0,1.0000000000000007
285,6,23,4,1.0,1.0000000000000007
285,6,39,4,1.0,1.0000000000000007
285,6,27,4,0.9662761688232422,0.9230769230769237
285,6,43,4,0.9662761688232422,0.9230769230769237
285,6,51,4,1.0,1.0000000000000007
285,6,29,4,1.0,1.0000000000000007
285,6,45,4,1.0,1.0000000000000007
285,6,53,4,1.0,1.0000000000000007
285,6,57,4,0.9662761688232422,0.9230769230769237
285,6,30,4,1.0,1.0000000000000007
285,6,46,4,1.0,1.0000000000000007
285,6,54,4,1.0,1.0000000000000007
285,6,58,4,0.9662761688232422,0.9230769230769237
285,6,60,4,0.9469281435012817,0.8461538461538467
285,6,31,5,1.0,1.0000000000000007
285,6,47,5,1.0,1.0000000000000007
285,6,55,5,1.0,1.0000000000000007
285,6,59,5,0.9662761688232422,0.9230769230769237
285,6,61,5,1.0,1.0000000000000007
285,6,62,5,0.9519878625869751,0.8461538461538467
288,5,31,5,0.9999999403953552,1.0
288,5,0,0,0.9949041604995728,0.9285714285714286
288,5,1,1,0.99564528465271,0.9285714285714286
288,5,2,1,0.9949041604995728,0.9285714285714286
288,5,4,1,0.9990252256393433,1.0
288,5,8,1,0.99564528465271,0.9285714285714286
288,5,16,1,0.9598805904388428,0.890870806374748
288,5,3,2,0.9598805904388428,0.890870806374748
288,5,5,2,0.9999999403953552,1.0
288,5,9,2,0.99564528465271,0.9285714285714286
288,5,17,2,0.9598805904388428,0.890870806374748
288,5,6,2,0.9990252256393433,1.0
288,5,10,2,0.9949041604995728,0.9285714285714286
288,5,18,2,0.9949041604995728,0.9285714285714286
288,5,12,2,0.9999999403953552,1.0
288,5,20,2,0.9999999403953552,1.0
288,5,24,2,0.9598805904388428,0.890870806374748
288,5,7,3,0.9999999403953552,1.0
288,5,11,3,0.9949041604995728,0.9285714285714286
288,5,19,3,0.9598805904388428,0.890870806374748
288,5,13,3,0.9999999403953552,1.0
288,5,21,3,0.9999999403953552,1.0
288,5,25,3,0.9949041604995728,0.9285714285714286
288,5,14,3,0.9999999403953552,1.0
288,5,22,3,0.9999999403953552,1.0
288,5,26,3,0.9949041604995728,0.9285714285714286
288,5,28,3,0.9999999403953552,1.0
288,5,15,4,0.9999999403953552,1.0
288,5,23,4,0.9999999403953552,1.0
288,5,27,4,0.99564528465271,0.9285714285714286
288,5,29,4,0.9999999403953552,1.0
288,5,30,4,0.9999999403953552,1.0
291,4,15,4,1.0,1.0000000000000002
291,4,0,0,0.7983890771865845,0.2022599587389726
291,4,1,1,1.0,1.0000000000000002
291,4,2,1,1.0,1.0000000000000002
291,4,4,1,0.8663417100906372,0.6446583712203044
291,4,8,1,0.918423593044281,0.8058229640253805
291,4,3,2,1.0,1.0000000000000002
291,4,5,2,1.0,1.0000000000000002
291,4,9,2,1.0,1.0000000000000002
291,4,6,2,1.0,1.0000000000000002
291,4,10,2,0.9247327446937561,0.9090909090909093
291,4,12,2,0.9274072647094727,0.8703882797784891
291,4,7,3,1.0,1.0000000000000002
291,4,11,3,1.0,1.0000000000000002
291,4,13,3,1.0,1.0000000000000002
291,4,14,3,0.9247327446937561,0.9090909090909093
292,4,15,4,1.0,1.0000000000000002
292,4,0,0,0.908473789691925,0.6963106238227913
292,4,1,1,0.9961631894111633,0.957427107756338
292,4,2,1,0.878677487373352,0.6227991553292185
292,4,4,1,1.0,1.0000000000000002
292,4,8,1,1.0,1.0000000000000002
292,4,3,2,0.9963288307189941,1.0000000000000002
292,4,5,2,1.0,1.0000000000000002
292,4,9,2,0.9961631894111633,0.957427107756338
292,4,6,2,0.9963288307189941,1.0000000000000002
292,4,10,2,0.9963288307189941,1.0000000000000002
292,4,12,2,1.0,1.0000000000000002
292,4,7,3,1.0,1.0000000000000002
292,4,11,3,0.9961631894111633,0.957427107756338
292,4,13,3,1.0,1.0000000000000002
292,4,14,3,1.0,1.0000000000000002
295,6,63,6,1.0,1.0000000000000007
295,6,0,0,1.0,1.0000000000000007
295,6,1,1,1.0,1.0000000000000007
295,6,2,1,1.0,1.0000000000000007
295,6,4,1,1.0,1.0000000000000007
295,6,8,1,1.0,1.0000000000000007
295,6,16,1,1.0,1.0000000000000007
295,6,32,1,1.0,1.0000000000000007
295,6,3,2,1.0,1.0000000000000007
295,6,5,2,1.0,1.0000000000000007
295,6,9,2,1.0,1.0000000000000007
295,6,17,2,1.0,1.0000000000000007
295,6,33,2,1.0,1.0000000000000007
295,6,6,2,1.0,1.0000000000000007
295,6,10,2,1.0,1.0000000000000007
295,6,18,2,1.0,1.0000000000000007
295,6,34,2,1.0,1.0000000000000007
295,6,12,2,1.0,1.0000000000000007
295,6,20,2,1.0,1.0000000000000007
295,6,36,2,1.0,1.0000000000000007
295,6,24,2,1.0,1.0000000000000007
295,6,40,2,1.0,1.0000000000000007
295,6,48,2,1.0,1.0000000000000007
295,6,7,3,1.0,1.0000000000000007
295,6,11,3,1.0,1.0000000000000007
295,6,19,3,1.0,1.0000000000000007
295,6,35,3,1.0,1.0000000000000007
295,6,13,3,1.0,1.0000000000000007
295,6,21,3,1.0,1.0000000000000007
295,6,37,3,1.0,1.0000000000000007
295,6,25,3,1.0,1.0000000000000007
295,6,41,3,1.0,1.0000000000000007
295,6,49,3,1.0,1.0000000000000007
295,6,14,3,1.0,1.0000000000000007
295,6,22,3,1.0,1.0000000000000007
295,6,38,3,1.0,1.0000000000000007
295,6,26,3,1.0,1.0000000000000007
295,6,42,3,1.0,1.0000000000000007
295,6,50,3,1.0,1.0000000000000007
295,6,28,3,1.0,1.0000000000000007
295,6,44,3,1.0,1.0000000000000007
295,6,52,3,1.0,1.0000000000000007
295,6,56,3,1.0,1.0000000000000007
295,6,15,4,1.0,1.0000000000000007
295,6,23,4,1.0,1.0000000000000007
295,6,39,4,1.0,1.0000000000000007
295,6,27,4,1.0,1.0000000000000007
295,6,43,4,1.0,1.0000000000000007
295,6,51,4,1.0,1.0000000000000007
295,6,29,4,1.0,1.0000000000000007
295,6,45,4,1.0,1.0000000000000007
295,6,53,4,1.0,1.0000000000000007
295,6,57,4,1.0,1.0000000000000007
295,6,30,4,1.0,1.0000000000000007
295,6,46,4,1.0,1.0000000000000007
295,6,54,4,1.0,1.0000000000000007
295,6,58,4,1.0,1.0000000000000007
295,6,60,4,1.0,1.0000000000000007
295,6,31,5,1.0,1.0000000000000007
295,6,47,5,1.0,1.0000000000000007
295,6,55,5,1.0,1.0000000000000007
295,6,59,5,1.0,1.0000000000000007
295,6,61,5,1.0,1.0000000000000007
295,6,62,5,1.0,1.0000000000000007
297,5,31,5,1.0,1.0000000000000002
297,5,0,0,0.8552548885345459,0.298142396999972
