sample_id,n_segments,present_mask,coalition_size,util_emb,util_tfidf
79,7,65,2,0.9446532726287842,0.7252406676228424
79,7,6,2,0.9111027717590332,0.34503277967117724
79,7,10,2,0.7806656360626221,0.1380131118684709
79,7,18,2,0.8334712982177734,0.30656966974248306
79,7,34,2,0.8284429311752319,0.3149703941743561
79,7,66,2,0.8406022191047668,0.20044593143431833
79,7,12,2,0.8894217014312744,0.30860669992418394
79,7,20,2,0.8322444558143616,0.28571428571428586
79,7,36,2,0.9050506949424744,0.6172133998483679
79,7,68,2,0.8380931615829468,0.23145502494313797
79,7,24,2,0.8952263593673706,0.6943650748294139
79,7,40,2,0.8920116424560547,0.583383351196948
79,7,72,2,0.7793259620666504,0.1380131118684709
79,7,48,2,0.8138190507888794,0.2672612419124244
79,7,80,2,0.8596769571304321,0.24174688920761417
79,7,96,2,0.8641700148582458,0.5640760748177664
79,7,7,3,0.9587893486022949,0.7857142857142863
79,7,11,3,0.8741333484649658,0.6172133998483679
79,7,19,3,0.9080096483230591,0.7412493166611015
79,7,35,3,0.8675522804260254,0.6172133998483679
79,7,67,3,0.9500392079353333,0.8894991799933217
79,7,13,3,0.9508546590805054,0.7412493166611015
79,7,21,3,0.9117139577865601,0.6943650748294139
79,7,37,3,0.8425326943397522,0.4830458915396481
79,7,69,3,0.8586941957473755,0.5916079783099619
79,7,25,3,0.9176006317138672,0.621059003408119
79,7,41,3,0.8409184217453003,0.5000000000000002
79,7,73,3,0.9622083306312561,0.7715167498104599
79,7,49,3,0.9070269465446472,0.6428571428571432
79,7,81,3,0.9529398679733276,0.8058229640253805
79,7,97,3,0.8569252490997314,0.5640760748177664
79,7,14,3,0.9111027717590332,0.34503277967117724
79,7,22,3,0.9062613248825073,0.32410186177608225
79,7,38,3,0.8648363351821899,0.37796447300922736
79,7,70,3,0.8750616312026978,0.24525573579398643
79,7,26,3,0.8633159399032593,0.2535462764185551
79,7,42,3,0.843119740486145,0.14824986333222032
79,7,74,3,0.8562246561050415,0.1690308509457034
79,7,50,3,0.8628045320510864,0.4029114820126903
79,7,82,3,0.8652880787849426,0.3380617018914068
79,7,98,3,0.8186484575271606,0.13363062095621223
79,7,28,3,0.8832399249076843,0.3340765523905306
79,7,44,3,0.8882232904434204,0.2760262237369418
79,7,76,3,0.9166871309280396,0.3706246583305508
79,7,52,3,0.8676254749298096,0.3706246583305508
79,7,84,3,0.8904805779457092,0.3571428571428573
79,7,100,3,0.8566639423370361,0.5916079783099619
79,7,56,3,0.8323344588279724,0.24174688920761417
79,7,88,3,0.937549352645874,0.7412493166611015
79,7,104,3,0.8889956474304199,0.46770717334674283
79,7,112,3,0.839286208152771,0.3223291856101522
79,7,15,4,0.975353479385376,0.8864052604279185
79,7,23,4,0.9950157403945923,1.0000000000000007
79,7,39,4,0.9400438070297241,0.7252406676228424
79,7,71,4,0.9599266648292542,0.8058229640253805
79,7,27,4,0.9686793088912964,0.848668424791506
79,7,43,4,0.8502252101898193,0.5345224838248489
79,7,75,4,0.9813454151153564,0.8894991799933217
79,7,51,4,0.9694998264312744,0.8894991799933217
79,7,83,4,0.9492911100387573,0.8894991799933217
79,7,99,4,0.8843863010406494,0.6172133998483679
79,7,29,4,0.9427485466003418,0.6482037235521644
79,7,45,4,0.8610848188400269,0.5188745216627711
79,7,77,4,0.9700722694396973,0.7412493166611015
79,7,53,4,0.9070269465446472,0.6428571428571432
79,7,85,4,0.9485152959823608,0.6900655593423545
79,7,101,4,0.8602606654167175,0.5400617248673218
79,7,57,4,0.9287009835243225,0.6482037235521644
79,7,89,4,0.9790989756584167,0.8970852271450608
79,7,105,4,0.855743408203125,0.5640760748177664
79,7,113,4,0.9499392509460449,0.8894991799933217
79,7,30,4,0.8980990052223206,0.42257712736425845
79,7,46,4,0.8943073153495789,0.35634832254989923
79,7,78,4,0.926013708114624,0.42857142857142877
79,7,54,4,0.921450138092041,0.5400617248673218
79,7,86,4,0.9296766519546509,0.4830458915396481
79,7,102,4,0.8989089131355286,0.3149703941743561
79,7,58,4,0.8913350105285645,0.3706246583305508
79,7,90,4,0.8927358388900757,0.38892223413129867
79,7,106,4,0.9077919721603394,0.36788360369097967
79,7,114,4,0.8603716492652893,0.3223291856101522
79,7,60,4,0.8649071455001831,0.4140393356054127
79,7,92,4,0.9174216389656067,0.4140393356054127
79,7,108,4,0.9330548048019409,0.3706246583305508
79,7,116,4,0.8950197696685791,0.4140393356054127
79,7,120,4,0.9804291725158691,0.8571428571428578
79,7,31,5,0.9755854606628418,0.8894991799933217
79,7,47,5,0.9648351669311523,0.7715167498104599
79,7,79,5,0.9924848079681396,0.8894991799933217
79,7,55,5,0.9939811825752258,1.0000000000000007
79,7,87,5,0.9923216104507446,0.9636241116594318
79,7,103,5,0.9747832417488098,0.8571428571428578
79,7,59,5,0.9694998264312744,0.8894991799933217
79,7,91,5,0.9694998264312744,0.8894991799933217
79,7,107,5,0.9396877884864807,0.6943650748294139
79,7,115,5,0.9492911100387573,0.8894991799933217
79,7,61,5,0.9913830757141113,0.8970852271450608
79,7,93,5,0.9999998807907104,1.0000000000000007
79,7,109,5,0.9388768672943115,0.7412493166611015
79,7,117,5,0.9582822918891907,0.848668424791506
79,7,121,5,0.9736919403076172,0.8280786712108253
79,7,62,5,0.9325118064880371,0.5345224838248489
79,7,94,5,0.926731288433075,0.46770717334674283
79,7,110,5,0.927137553691864,0.4830458915396481
79,7,118,5,0.9231549501419067,0.5185629788417315
79,7,122,5,0.9371516704559326,0.566946709513841
79,7,124,5,0.9227887988090515,0.4830458915396481
79,7,63,6,0.9999998807907104,1.0000000000000007
79,7,95,6,0.9984105825424194,0.9636241116594318
79,7,111,6,0.9923887252807617,0.9285714285714293
79,7,119,6,0.9999998807907104,1.0000000000000007
79,7,123,6,0.9999998807907104,1.0000000000000007
79,7,125,6,0.9999998807907104,1.0000000000000007
79,7,126,6,0.9309385418891907,0.5345224838248489
80,4,15,4,1.0,1.0000000000000002
80,4,0,0,0.7848957777023315,0.18181818181818182
80,4,1,1,0.8698390126228333,0.7526178090063819
80,4,2,1,0.8660773038864136,0.7272727272727274
80,4,4,1,0.9602166414260864,0.8181818181818183
80,4,8,1,0.9118915796279907,0.8581163303210334
80,4,3,2,0.8923473954200745,0.8181818181818183
80,4,5,2,0.9647867679595947,0.8703882797784891
80,4,9,2,0.9237537980079651,0.9090909090909093
80,4,6,2,0.9602166414260864,0.8181818181818183
80,4,10,2,0.9071797132492065,0.8181818181818183
80,4,12,2,0.9968096017837524,1.0000000000000002
80,4,7,3,0.9647867679595947,0.8703882797784891
80,4,11,3,0.9026923179626465,0.9090909090909093
80,4,13,3,0.9968096017837524,1.0000000000000002
80,4,14,3,0.9968096017837524,1.0000000000000002
81,7,127,7,1.0,1.0
81,7,0,0,0.8233160972595215,0.15877683720748892
81,7,1,1,0.8058207035064697,0.6676978608895888
81,7,2,1,0.854631245136261,0.7514691493021792
81,7,4,1,0.8380087614059448,0.31311214554257477
81,7,8,1,0.8769948482513428,0.31311214554257477
81,7,16,1,0.8437024354934692,0.7592566023652962
81,7,32,1,0.8248618245124817,0.20180183819889377
81,7,64,1,0.8749120235443115,0.36563621206356534
81,7,3,2,0.8623461723327637,0.8401680504168058
81,7,5,2,0.7960958480834961,0.2504897164340598
81,7,9,2,0.8832221627235413,0.4383570037596047
81,7,17,2,0.8484930396080017,0.8003267306650415
81,7,33,2,0.8158127069473267,0.20180183819889377
81,7,65,2,0.9087783098220825,0.8744746321952066
81,7,6,2,0.8877160549163818,0.7592566023652967
81,7,10,2,0.8769948482513428,0.31311214554257477
81,7,18,2,0.846253514289856,0.6931032800836721
81,7,34,2,0.8591373562812805,0.7426106572325057
81,7,66,2,0.9071219563484192,0.8426648406178137
81,7,12,2,0.9421998262405396,0.5636018619766345
81,7,20,2,0.8418688774108887,0.34299717028501775
81,7,36,2,0.8386913537979126,0.31755367441497784
81,7,68,2,0.8669551610946655,0.2504897164340598
81,7,24,2,0.8780477643013,0.30316953129541624
81,7,40,2,0.9352447986602783,0.4383570037596047
81,7,72,2,0.8995118141174316,0.4036036763977876
81,7,48,2,0.7810633182525635,0.1143323900950059
81,7,80,2,0.9183107614517212,0.8134892168199602
81,7,96,2,0.9225866794586182,0.8488746876271657
81,7,7,3,0.8632939457893372,0.7585826061362607
81,7,11,3,0.8769948482513428,0.31311214554257477
81,7,19,3,0.8643372654914856,0.7080104323938433
81,7,35,3,0.8836333751678467,0.775631534992529
81,7,67,3,0.9087783098220825,0.8744746321952066
81,7,13,3,0.9473776817321777,0.5636018619766345
81,7,21,3,0.8038840293884277,0.34299717028501775
81,7,37,3,0.8173110485076904,0.18786728732554486
81,7,69,3,0.8771497011184692,0.7647058823529412
81,7,25,3,0.8780477643013,0.30316953129541624
81,7,41,3,0.9331174492835999,0.4900980294098034
81,7,73,3,0.8995118141174316,0.4036036763977876
81,7,49,3,0.8373586535453796,0.6859943405700356
81,7,81,3,0.8984452486038208,0.7778444682625972
81,7,97,3,0.9204802513122559,0.8488746876271657
81,7,14,3,0.9421998262405396,0.5636018619766345
81,7,22,3,0.8710888028144836,0.7409585736349482
81,7,38,3,0.8741600513458252,0.8823529411764707
81,7,70,3,0.9341170787811279,0.8997354108424371
81,7,26,3,0.8780477643013,0.30316953129541624
81,7,42,3,0.9390624165534973,0.5381382351970502
81,7,74,3,0.9730973243713379,0.8488746876271657
81,7,50,3,0.8638397455215454,0.6790997501017322
81,7,82,3,0.8984613418579102,0.7426106572325057
81,7,98,3,0.9225866794586182,0.8488746876271657
81,7,28,3,0.9023592472076416,0.4383570037596047
81,7,44,3,0.9427473545074463,0.583383351196948
81,7,76,3,0.9473776817321777,0.5636018619766345
81,7,52,3,0.8488568067550659,0.19446111706564936
81,7,84,3,0.846443772315979,0.27820744203732867
81,7,100,3,0.8714520931243896,0.3034330424545042
81,7,56,3,0.9303155541419983,0.5185629788417315
81,7,88,3,0.9141399264335632,0.38892223413129867
81,7,104,3,0.9331174492835999,0.4900980294098034
81,7,112,3,0.9240018725395203,0.8823529411764707
81,7,15,4,0.9473776817321777,0.5636018619766345
81,7,23,4,0.8589984774589539,0.7426106572325057
81,7,39,4,0.869294285774231,0.8823529411764707
81,7,71,4,0.9329895377159119,0.7938841860374446
81,7,27,4,0.8780477643013,0.30316953129541624
81,7,43,4,0.9400556683540344,0.4383570037596047
81,7,75,4,0.9270846247673035,0.823529411764706
81,7,51,4,0.851306676864624,0.7921180343813394
81,7,83,4,0.9124841690063477,0.7921180343813395
81,7,99,4,0.9204802513122559,0.8488746876271657
81,7,29,4,0.9473776817321777,0.5636018619766345
81,7,45,4,0.9482457637786865,0.583383351196948
81,7,77,4,0.9473776817321777,0.5636018619766345
81,7,53,4,0.8406515121459961,0.30316953129541624
81,7,85,4,0.885217547416687,0.7409585736349482
81,7,101,4,0.8928062319755554,0.823529411764706
81,7,57,4,0.9410751461982727,0.5381382351970502
81,7,89,4,0.895173192024231,0.3757345746510897
81,7,105,4,0.9331174492835999,0.4900980294098034
81,7,113,4,0.9327695965766907,0.8823529411764707
81,7,30,4,0.9072222113609314,0.4383570037596047
81,7,46,4,0.9427473545074463,0.583383351196948
81,7,78,4,0.9421998262405396,0.5636018619766345
81,7,54,4,0.8566166758537292,0.4383570037596047
81,7,86,4,0.9074721932411194,0.797053396986086
81,7,102,4,0.9537051320075989,0.8902638145194518
81,7,58,4,0.9390624165534973,0.5381382351970502
81,7,90,4,0.9653431177139282,0.8488746876271657
81,7,106,4,0.9830828309059143,0.9095085938862489
81,7,114,4,0.9240018725395203,0.8823529411764707
81,7,60,4,0.9427473545074463,0.583383351196948
81,7,92,4,0.9440585970878601,0.5185629788417315
81,7,108,4,0.9482457637786865,0.583383351196948
81,7,116,4,0.8839022517204285,0.3757345746510897
81,7,120,4,0.9384912252426147,0.5185629788417315
81,7,31,5,0.9473776817321777,0.5636018619766345
81,7,47,5,0.9482457637786865,0.583383351196948
81,7,79,5,0.9482457637786865,0.583383351196948
81,7,55,5,0.8660768270492554,0.8346223261119861
81,7,87,5,0.9074721932411194,0.797053396986086
81,7,103,5,0.9428801536560059,0.9459053029269175
81,7,59,5,0.9410751461982727,0.5381382351970502
81,7,91,5,0.895173192024231,0.3757345746510897
81,7,107,5,0.982383668422699,0.9393364366277239
81,7,115,5,0.9335724115371704,0.8823529411764707
81,7,61,5,0.9482457637786865,0.583383351196948
81,7,93,5,0.9440585970878601,0.5185629788417315
81,7,109,5,0.9482457637786865,0.583383351196948
81,7,117,5,0.8915719985961914,0.7938841860374446
81,7,121,5,0.9384912252426147,0.5185629788417315
81,7,62,5,0.9427473545074463,0.583383351196948
81,7,94,5,0.9380029439926147,0.5009794328681196
81,7,110,5,0.9427473545074463,0.583383351196948
81,7,118,5,0.9536588191986084,0.8401680504168058
81,7,122,5,0.9861219525337219,0.9701425001453322
81,7,124,5,0.9427473545074463,0.583383351196948
81,7,63,6,0.9482457637786865,0.583383351196948
81,7,95,6,0.9440585970878601,0.5185629788417315
81,7,111,6,1.0,1.0
81,7,119,6,0.9349398612976074,0.8902638145194518
81,7,123,6,0.9861219525337219,0.9701425001453322
81,7,125,6,0.9482457637786865,0.583383351196948
81,7,126,6,0.9482457637786865,0.583383351196948
82,7,127,7,1.0000001192092896,1.0000000000000007
82,7,0,0,0.8095746040344238,0.5345224838248489
82,7,1,1,0.7898300886154175,0.2142857142857144
82,7,2,1,0.8426361083984375,0.5916079783099619
82,7,4,1,0.8161780834197998,0.4629100498862759
82,7,8,1,0.7799156904220581,0.6131393394849661
82,7,16,1,0.7767378687858582,0.1690308509457034
82,7,32,1,0.798085629940033,0.47809144373375745
82,7,64,1,0.8793996572494507,0.5188745216627709
82,7,3,2,0.8877432346343994,0.7715167498104599
82,7,5,2,0.802177369594574,0.38892223413129867
82,7,9,2,0.7898300886154175,0.2142857142857144
82,7,17,2,0.7875089049339294,0.20701966780270636
82,7,33,2,0.7750064134597778,0.20701966780270636
82,7,65,2,0.900301456451416,0.6446583712203044
82,7,6,2,0.8613260984420776,0.592999453328881
82,7,10,2,0.8426361083984375,0.5916079783099619
82,7,18,2,0.8598852157592773,0.6446583712203044
82,7,34,2,0.9002408981323242,0.7606388292556654
82,7,66,2,0.9228692054748535,0.6943650748294139
82,7,12,2,0.8240339756011963,0.5000000000000002
82,7,20,2,0.7829914689064026,0.4140393356054127
82,7,36,2,0.8143044710159302,0.6130060338328883
82,7,68,2,0.8738007545471191,0.5640760748177664
82,7,24,2,0.7600499987602234,0.2519763153394849
82,7,40,2,0.7777992486953735,0.47809144373375745
82,7,72,2,0.8793996572494507,0.5188745216627709
82,7,48,2,0.7777177691459656,0.49051147158797287
82,7,80,2,0.8643016815185547,0.46770717334674283
82,7,96,2,0.8793996572494507,0.5188745216627709
82,7,7,3,0.9410799145698547,0.9285714285714293
82,7,11,3,0.8841527700424194,0.8017837257372732
82,7,19,3,0.8982430696487427,0.6671243849949914
82,7,35,3,0.9071439504623413,0.8058229640253805
82,7,67,3,0.9673807621002197,0.8864052604279185
82,7,13,3,0.8513005971908569,0.6172133998483679
82,7,21,3,0.7875089049339294,0.20701966780270636
82,7,37,3,0.8254343271255493,0.6172133998483679
82,7,69,3,0.9360918998718262,0.7252406676228424
82,7,25,3,0.7898300886154175,0.2142857142857144
82,7,41,3,0.8007960319519043,0.2142857142857144
82,7,73,3,0.8638123273849487,0.28571428571428586
82,7,49,3,0.7875089049339294,0.20701966780270636
82,7,81,3,0.86434006690979,0.32410186177608225
82,7,97,3,0.8822141885757446,0.6172133998483679
82,7,14,3,1.0000001192092896,1.0000000000000007
82,7,22,3,0.8515588045120239,0.6446583712203044
82,7,38,3,0.8571038246154785,0.6761234037828134
82,7,70,3,0.9334150552749634,0.7252406676228424
82,7,26,3,1.0000001192092896,1.0000000000000007
82,7,42,3,0.8381754755973816,0.6761234037828137
82,7,74,3,0.9673807621002197,0.8864052604279185
82,7,50,3,0.9015870094299316,0.7590721152765899
82,7,82,3,0.9253289699554443,0.7252406676228424
82,7,98,3,0.9584137201309204,0.8864052604279185
82,7,28,3,0.7773817181587219,0.444749589996661
82,7,44,3,0.8079426288604736,0.5518254055364695
82,7,76,3,0.9105957746505737,0.7071067811865478
82,7,52,3,0.7950839996337891,0.5345224838248489
82,7,84,3,0.8858525156974792,0.6172133998483679
82,7,100,3,0.8522951602935791,0.5640760748177664
82,7,56,3,0.789002001285553,0.49051147158797287
82,7,88,3,0.8643016815185547,0.46770717334674283
82,7,104,3,0.8793996572494507,0.5188745216627709
82,7,112,3,0.8793996572494507,0.5188745216627709
82,7,15,4,0.9410799145698547,0.9285714285714293
82,7,23,4,0.9410799145698547,0.9285714285714293
82,7,39,4,0.9000004529953003,0.6943650748294139
82,7,71,4,0.9673807621002197,0.8864052604279185
82,7,27,4,1.0000001192092896,1.0000000000000007
82,7,43,4,0.8924533724784851,0.7412493166611015
82,7,75,4,0.9673807621002197,0.8864052604279185
82,7,51,4,0.8957713842391968,0.6671243849949914
82,7,83,4,0.9508124589920044,0.7412493166611015
82,7,99,4,0.9411420226097107,0.7412493166611015
82,7,29,4,1.0000001192092896,1.0000000000000007
82,7,45,4,0.9410799145698547,0.9285714285714293
82,7,77,4,0.9673807621002197,0.8864052604279185
82,7,53,4,0.8235722780227661,0.6172133998483679
82,7,85,4,0.8742237091064453,0.29649972666444063
82,7,101,4,0.9178215265274048,0.7715167498104599
82,7,57,4,0.8025792837142944,0.23145502494313797
82,7,89,4,0.7875089049339294,0.20701966780270636
82,7,105,4,0.8756223320960999,0.3223291856101522
82,7,113,4,0.7943305373191833,0.23145502494313797
82,7,30,4,0.8588454723358154,0.6671243849949914
82,7,46,4,0.9410799145698547,0.9285714285714293
82,7,78,4,0.8859083652496338,0.6761234037828137
82,7,54,4,0.8676755428314209,0.5929994533288813
82,7,86,4,0.9048922657966614,0.6943650748294139
82,7,102,4,0.9228692054748535,0.6943650748294139
82,7,58,4,1.0000001192092896,1.0000000000000007
82,7,90,4,1.0000001192092896,1.0000000000000007
82,7,106,4,0.9584137201309204,0.8864052604279185
82,7,114,4,0.9387386441230774,0.7590721152765899
82,7,60,4,0.8182583451271057,0.5400617248673218
82,7,92,4,0.8809099197387695,0.6446583712203044
82,7,108,4,0.8756586313247681,0.6446583712203044
82,7,116,4,0.8762138485908508,0.5929994533288813
82,7,120,4,0.8793996572494507,0.5188745216627709
82,7,31,5,1.0000001192092896,1.0000000000000007
82,7,47,5,0.9410799145698547,0.9285714285714293
82,7,79,5,0.963618814945221,0.8451542547285171
82,7,55,5,1.0000001192092896,1.0000000000000007
82,7,87,5,0.9673807621002197,0.8864052604279185
82,7,103,5,0.9584137201309204,0.8864052604279185
82,7,59,5,0.853590726852417,0.7252406676228424
82,7,91,5,0.9959158301353455,0.9636241116594318
82,7,107,5,0.9584137201309204,0.8864052604279185
82,7,115,5,0.9387386441230774,0.7590721152765899
82,7,61,5,1.0000001192092896,1.0000000000000007
82,7,93,5,0.9684168100357056,0.668153104781061
82,7,109,5,0.920465350151062,0.6671243849949914
82,7,117,5,0.9015158414840698,0.6172133998483679
82,7,121,5,0.8735120892524719,0.28571428571428586
82,7,62,5,0.8512929677963257,0.6236095644623237
82,7,94,5,0.9007405042648315,0.6671243849949914
82,7,110,5,0.9152649641036987,0.7606388292556654
82,7,118,5,0.920238733291626,0.7142857142857144
82,7,122,5,0.9411420226097107,0.7412493166611015
82,7,124,5,0.9105957746505737,0.7071067811865478
82,7,63,6,1.0000001192092896,1.0000000000000007
82,7,95,6,0.963618814945221,0.8451542547285171
82,7,111,6,0.9533311724662781,0.8864052604279185
82,7,119,6,0.9411420226097107,0.7412493166611015
82,7,123,6,0.9411420226097107,0.7412493166611015
82,7,125,6,1.0000001192092896,1.0000000000000007
82,7,126,6,0.9208447933197021,0.8894991799933217
83,5,31,5,0.9999999403953552,0.9999999999999999
83,5,0,0,0.7431151866912842,0.1825741858350554
83,5,1,1,0.7599837779998779,0.23354968324845693
83,5,2,1,0.732681930065155,0.1825741858350554
83,5,4,1,0.7755865454673767,0.20000000000000004
83,5,8,1,0.7432116270065308,0.14322297480788662
83,5,16,1,0.7613611221313477,0.24494897427831785
83,5,3,2,0.7427037358283997,0.30429030972509236
83,5,5,2,0.7832217216491699,0.4
83,5,9,2,0.8348022699356079,0.4
83,5,17,2,0.7814048528671265,0.42966892442365984
83,5,6,2,0.764904797077179,0.4
83,5,10,2,0.7385284900665283,0.23354968324845693
83,5,18,2,0.7528331279754639,0.15569978883230462
83,5,12,2,0.8627757430076599,0.31139957766460924
83,5,20,2,0.7993847131729126,0.372677996249965
83,5,24,2,0.7737369537353516,0.16329931618554525
83,5,7,3,0.7842602729797363,0.28644594961577324
83,5,11,3,0.8783402442932129,0.372677996249965
83,5,19,3,0.7508058547973633,0.4
83,5,13,3,0.8783402442932129,0.372677996249965
83,5,21,3,0.8076795339584351,0.4666666666666667
83,5,25,3,0.9106431007385254,0.48989794855663577
83,5,14,3,0.8692902326583862,0.372677996249965
83,5,22,3,0.7689608931541443,0.298142396999972
83,5,26,3,0.8983391523361206,0.46709936649691386
83,5,28,3,0.9504779577255249,0.6454972243679029
83,5,15,4,0.9588279724121094,0.7348469228349536
83,5,23,4,0.8472001552581787,0.653197264742181
83,5,27,4,0.9106431007385254,0.48989794855663577
83,5,29,4,0.9693949818611145,0.8164965809277261
83,5,30,4,0.9504779577255249,0.6454972243679029
84,6,63,6,1.0,1.0
84,6,0,0,0.8313052654266357,0.7302967433402217
84,6,1,1,0.8534806966781616,0.7333333333333334
84,6,2,1,0.8335060477256775,0.621059003408119
84,6,4,1,0.8949368000030518,0.710046946804693
84,6,8,1,0.8211838006973267,0.6460582824697989
84,6,16,1,0.823590099811554,0.6605782590758167
84,6,32,1,0.8598214983940125,0.6445033866354898
84,6,3,2,0.8307348489761353,0.6900655593423545
84,6,5,2,0.9241974353790283,0.7590721152765899
84,6,9,2,0.8520339727401733,0.7590721152765899
84,6,17,2,0.8304867744445801,0.7505553499465135
84,6,33,2,0.8608750104904175,0.8
84,6,6,2,0.9039520025253296,0.6888467201936643
84,6,10,2,0.8258498311042786,0.6262242910851494
84,6,18,2,0.7624977231025696,0.1825741858350554
84,6,34,2,0.859538197517395,0.6900655593423545
84,6,12,2,0.916644275188446,0.8
84,6,20,2,0.8996922373771667,0.7156264473321348
84,6,36,2,0.9484864473342896,0.8280786712108253
84,6,24,2,0.8215439915657043,0.6888467201936643
84,6,40,2,0.8598214983940125,0.6445033866354898
84,6,48,2,0.8542156219482422,0.6666666666666667
84,6,7,3,0.9120752811431885,0.7333333333333333
84,6,11,3,0.8552029132843018,0.7161148740394331
84,6,19,3,0.828499436378479,0.710046946804693
84,6,35,3,0.8534806966781616,0.7333333333333334
84,6,13,3,0.9436575174331665,0.8563488385776754
84,6,21,3,0.9032251238822937,0.8292884288627296
84,6,37,3,0.9291107654571533,0.7877263614433764
84,6,25,3,0.8367429971694946,0.7514691493021792
84,6,41,3,0.8569888472557068,0.7877263614433764
84,6,49,3,0.846937358379364,0.7453559924999299
84,6,14,3,0.914199948310852,0.7784989441615231
84,6,22,3,0.8949571847915649,0.7453559924999299
84,6,38,3,0.9186863303184509,0.7590721152765899
84,6,26,3,0.7580744624137878,0.22537446792760443
84,6,42,3,0.8303978443145752,0.621059003408119
84,6,50,3,0.7507009506225586,0.39036002917941337
84,6,28,3,0.8996922373771667,0.7156264473321348
84,6,44,3,0.9335944652557373,0.8666666666666667
84,6,52,3,0.9888120889663696,0.9333333333333333
84,6,56,3,0.8547470569610596,0.7302967433402219
84,6,15,4,0.9287117123603821,0.8
84,6,23,4,0.9032251238822937,0.8292884288627296
84,6,39,4,0.9560999274253845,0.8944271909999159
84,6,27,4,0.843306839466095,0.7161148740394331
84,6,43,4,0.836449146270752,0.6900655593423545
84,6,51,4,0.9849776029586792,0.9333333333333333
84,6,29,4,0.9032251238822937,0.8292884288627296
84,6,45,4,0.9448719620704651,0.9333333333333333
84,6,53,4,0.9974437952041626,1.0
84,6,57,4,0.8604770302772522,0.8
84,6,30,4,0.9197953939437866,0.7784989441615231
84,6,46,4,0.9334611892700195,0.8666666666666667
84,6,54,4,0.9871503114700317,0.9333333333333333
84,6,58,4,0.8743969798088074,0.8
84,6,60,4,0.9888120889663696,0.9333333333333333
84,6,31,5,0.9094538688659668,0.8292884288627296
84,6,47,5,0.9269415736198425,0.8944271909999159
84,6,55,5,0.9974437952041626,1.0
84,6,59,5,0.8630095720291138,0.8
84,6,61,5,0.9974437952041626,1.0
84,6,62,5,0.9871503114700317,0.9333333333333333
85,4,15,4,1.0,1.0000000000000002
85,4,0,0,0.8562931418418884,0.6689936080056728
85,4,1,1,0.85397869348526,0.6963106238227913
85,4,2,1,0.9235773086547852,0.7833494518006402
85,4,4,1,0.9589616060256958,0.8581163303210334
85,4,8,1,0.8580717444419861,0.7106690545187015
85,4,3,2,0.9235773086547852,0.7833494518006402
85,4,5,2,0.9135698080062866,0.31980107453341566
85,4,9,2,0.9434083700180054,0.8181818181818183
85,4,6,2,0.9794479012489319,0.9090909090909093
85,4,10,2,0.9327843189239502,0.8181818181818183
85,4,12,2,1.0,1.0000000000000002
85,4,7,3,1.0,1.0000000000000002
85,4,11,3,0.9327843189239502,0.8181818181818183
85,4,13,3,1.0,1.0000000000000002
85,4,14,3,1.0,1.0000000000000002
86,5,31,5,1.0,1.0000000000000007
86,5,0,0,0.8320426344871521,0.6471502289294342
86,5,1,1,0.7842890024185181,0.29649972666444063
86,5,2,1,0.7653043270111084,0.08770580193070296
86,5,4,1,0.8903590440750122,0.739600261633639
86,5,8,1,0.7939189672470093,0.1672484020014182
86,5,16,1,0.7780907154083252,0.0800640769025436
86,5,3,2,0.7829079627990723,0.27735009811261463
86,5,5,2,0.9132510423660278,0.836242010007091
86,5,9,2,0.8177169561386108,0.30261376633440124
86,5,17,2,0.8743821382522583,0.836242010007091
86,5,6,2,0.9081494212150574,0.7205766921228923
86,5,10,2,0.7730140089988708,0.08770580193070296
86,5,18,2,0.8083962798118591,0.27735009811261463
86,5,12,2,0.8903590440750122,0.739600261633639
86,5,20,2,0.8985679149627686,0.8807048459279795
86,5,24,2,0.8046715259552002,0.1601281538050872
86,5,7,3,0.9132510423660278,0.836242010007091
86,5,11,3,0.866120457649231,0.3698001308168195
86,5,19,3,0.8395427465438843,0.8006407690254359
86,5,13,3,0.9230677485466003,0.836242010007091
86,5,21,3,0.9119603037834167,0.8807048459279795
86,5,25,3,0.8550481796264648,0.8006407690254359
86,5,14,3,0.8732852339744568,0.6923076923076927
86,5,22,3,0.8985679149627686,0.8807048459279795
86,5,26,3,0.8688632249832153,0.7205766921228923
86,5,28,3,0.8992136716842651,0.7893522173763268
86,5,15,4,0.9230677485466003,0.836242010007091
86,5,23,4,0.9036784172058105,0.8807048459279795
86,5,27,4,0.8458253741264343,0.8006407690254359
86,5,29,4,1.0,1.0000000000000007
86,5,30,4,0.9203312397003174,0.9230769230769237
89,4,15,4,1.0,1.0000000000000002
89,4,0,0,0.7695529460906982,0.1906925178491185
89,4,1,1,0.833336591720581,0.37688918072220456
89,4,2,1,0.8234111070632935,0.30151134457776363
89,4,4,1,0.792445182800293,0.21320071635561044
89,4,8,1,0.8190546035766602,0.30151134457776363
89,4,3,2,0.829032301902771,0.37688918072220456
89,4,5,2,0.8749791383743286,0.2860387767736777
89,4,9,2,0.8433057069778442,0.4545454545454546
89,4,6,2,0.8098868131637573,0.20100756305184242
89,4,10,2,0.8177335858345032,0.381385035698237
89,4,12,2,0.9796196222305298,0.7312724241271307
89,4,7,3,0.9317694306373596,0.4545454545454546
89,4,11,3,0.8521727323532104,0.4545454545454546
89,4,13,3,1.0,1.0000000000000002
89,4,14,3,0.9796196222305298,0.7312724241271307
